# kappa values     PDF(kappa)   Variance=3.01e-05 bin=3 smoothing scale =10.25
-1.133103798524645253e-02 3.952707733554591041e+00
-1.122255469318456100e-02 4.292222941209156595e+00
-1.111407140112267121e-02 4.653370948144251784e+00
-1.100558810906078142e-02 5.036876642571695761e+00
-1.089710481699889162e-02 5.443439908273212779e+00
-1.078862152493700183e-02 5.873731723876087329e+00
-1.068013823287511203e-02 6.328390265732042330e+00
-1.057165494081322224e-02 6.808017037864244614e+00
-1.046317164875133245e-02 7.313173052628779480e+00
-1.035468835668944265e-02 7.844375085726435159e+00
-1.024620506462755286e-02 8.402092029004402107e+00
-1.013772177256566306e-02 8.986741364098261187e+00
-1.002923848050377327e-02 9.598685779400859985e+00
-9.920755188441883476e-03 1.023822995210180764e+01
-9.812271896379993683e-03 1.090561751612839281e+01
-9.703788604318103889e-03 1.160102823575473963e+01
-9.595305312256214095e-03 1.232457540342918456e+01
-9.486822020194324301e-03 1.307630347901633705e+01
-9.378338728132434507e-03 1.385618598618980890e+01
-9.269855436070544713e-03 1.466412368012271017e+01
-9.161372144008654919e-03 1.549994299896134820e+01
-9.052888851946765125e-03 1.636339480981236960e+01
-8.944405559884875331e-03 1.725415345816170998e+01
-8.835922267822985537e-03 1.817181612778095001e+01
-8.727438975761095744e-03 1.911590251629433013e+01
-8.618955683699205950e-03 2.008585482968309321e+01
-8.510472391637316156e-03 2.108103809712299892e+01
-8.401989099575426362e-03 2.210074080565078702e+01
-8.293505807513536568e-03 2.314417585218882323e+01
-8.185022515451646774e-03 2.421048180860711341e+01
-8.076539223389756980e-03 2.529872449392979306e+01
-7.968055931327867186e-03 2.640789884613885619e+01
-7.859572639265977392e-03 2.753693108422038804e+01
-7.751089347204087598e-03 2.868468114954016102e+01
-7.642606055142197805e-03 2.984994541429440318e+01
-7.534122763080308011e-03 3.103145964353305430e+01
-7.425639471018418217e-03 3.222790219609168361e+01
-7.317156178956528423e-03 3.343789744829827981e+01
-7.208672886894638629e-03 3.466001942307514838e+01
-7.100189594832748835e-03 3.589279560700614979e+01
-6.991706302770859041e-03 3.713471093729932448e+01
-6.883223010708969247e-03 3.838421193924774855e+01
-6.774739718647079453e-03 3.963971099443481449e+01
-6.666256426585189659e-03 4.089959071980044314e+01
-6.557773134523299866e-03 4.216220843754363301e+01
-6.449289842461410072e-03 4.342590071582350930e+01
-6.340806550399520278e-03 4.468898795991003681e+01
-6.232323258337630484e-03 4.594977903288423704e+01
-6.123839966275740690e-03 4.720657588628674262e+01
-6.015356674213850896e-03 4.845767818209725419e+01
-5.906873382151959367e-03 4.970138788668050012e+01
-5.798390090090069574e-03 5.093601381781180493e+01
-5.689906798028179780e-03 5.215987612698478415e+01
-5.581423505966289986e-03 5.337131069989865040e+01
-5.472940213904400192e-03 5.456867345876402453e+01
-5.364456921842510398e-03 5.575034455085275198e+01
-5.255973629780620604e-03 5.691473240865304462e+01
-5.147490337718730810e-03 5.806027766796243128e+01
-5.039007045656841016e-03 5.918545693132058716e+01
-4.930523753594951222e-03 6.028878636527262813e+01
-4.822040461533061428e-03 6.136882512114688382e+01
-4.713557169471171635e-03 6.242417857018891425e+01
-4.605073877409281841e-03 6.345350134492185390e+01
-4.496590585347392047e-03 6.445550017943281773e+01
-4.388107293285502253e-03 6.542893654190403652e+01
-4.279624001223612459e-03 6.637262905350023345e+01
-4.171140709161722665e-03 6.728545568892944573e+01
-4.062657417099832871e-03 6.816635575560991356e+01
-3.954174125037943077e-03 6.901433164999488667e+01
-3.845690832976053283e-03 6.982845039080987704e+01
-3.737207540914163489e-03 7.060784492977349203e+01
-3.628724248852273696e-03 7.135171524099881424e+01
-3.520240956790383902e-03 7.205932919095107536e+01
-3.411757664728494108e-03 7.273002319159088813e+01
-3.303274372666604314e-03 7.336320264015488135e+01
-3.194791080604714520e-03 7.395834214981887555e+01
-3.086307788542824726e-03 7.451498557624918817e+01
-2.977824496480934932e-03 7.503274584573919981e+01
-2.869341204419045138e-03 7.551130459125279515e+01
-2.760857912357155344e-03 7.595041160325342844e+01
-2.652374620295265550e-03 7.634988410271832038e+01
-2.543891328233375757e-03 7.670960584416610573e+01
-2.435408036171485963e-03 7.702952605692837551e+01
-2.326924744109596169e-03 7.730965823322618746e+01
-2.218441452047706375e-03 7.755007877190867305e+01
-2.109958159985816581e-03 7.775092548692212802e+01
-2.001474867923926787e-03 7.791239598979642267e+01
-1.892991575862036993e-03 7.803474595552353321e+01
-1.784508283800147199e-03 7.811828728133542654e+01
-1.676024991738257405e-03 7.816338614790551276e+01
-1.567541699676367611e-03 7.817046099249542124e+01
-1.459058407614477818e-03 7.813998040354820773e+01
-1.350575115552588024e-03 7.807246094612629861e+01
-1.242091823490698230e-03 7.796846492748713331e+01
-1.133608531428808436e-03 7.782859811193560517e+01
-1.025125239366918642e-03 7.765350739391107027e+01
-9.166419473050288480e-04 7.744387843804744875e+01
-8.081586552431390541e-04 7.720043329470850324e+01
-6.996753631812492602e-04 7.692392799923383961e+01
-5.911920711193577316e-04 7.661515016284793944e+01
-4.827087790574696724e-04 7.627491656286557031e+01
-3.742254869955781438e-04 7.590407073951917027e+01
-2.657421949336900846e-04 7.550348060639353776e+01
-1.572589028717985560e-04 7.507403608108482729e+01
-4.877561080991049680e-05 7.461664674237842121e+01
5.970768125198103182e-05 7.413223951983759719e+01
1.681909733138690910e-04 7.362175642134539544e+01
2.766742653757606196e-04 7.308615230375595218e+01
3.851575574376486788e-04 7.252639269143956824e+01
4.936408494995402074e-04 7.194345164712019880e+01
6.021241415614282666e-04 7.133830969903461039e+01
7.106074336233197952e-04 7.071195182806192747e+01
8.190907256852078544e-04 7.006536551810278013e+01
9.275740177470993830e-04 6.939953887261918908e+01
1.036057309808987442e-03 6.871545879988694594e+01
1.144540601870878971e-03 6.801410926913068522e+01
1.253023893932767030e-03 6.729646963939310922e+01
1.361507185994658559e-03 6.656351306252852851e+01
1.469990478056546618e-03 6.581642794279287045e+01
1.578473770118438146e-03 6.505574148246776645e+01
1.686957062180326206e-03 6.428260061296469985e+01
1.795440354242217734e-03 6.349793940522659597e+01
1.903923646304105793e-03 6.270267891323088350e+01
2.012406938365997322e-03 6.189772603433646481e+01
2.120890230427885381e-03 6.108397244631525069e+01
2.229373522489776910e-03 6.026229362083822849e+01
2.337856814551664969e-03 5.943354791266513359e+01
2.446340106613556498e-03 5.859858390771317005e+01
2.554823398675444557e-03 5.775821953192694735e+01
2.663306690737336085e-03 5.691325332766998457e+01
2.771789982799224145e-03 5.606446758848876755e+01
2.880273274861115673e-03 5.521262403222687709e+01
2.988756566923003732e-03 5.435846369951275392e+01
3.097239858984895261e-03 5.350270537521386416e+01
3.205723151046783320e-03 5.264604640699074878e+01
3.314206443108674849e-03 5.178916237538414435e+01
3.422689735170562908e-03 5.093270576184396958e+01
3.531173027232454437e-03 5.007730687987499607e+01
3.639656319294342496e-03 4.922357371560935491e+01
3.748139611356234024e-03 4.837209115445872243e+01
3.856622903418122084e-03 4.752342066823213429e+01
3.965106195480013612e-03 4.667810264006389076e+01
4.073589487541901671e-03 4.583665282902590832e+01
4.182072779603793200e-03 4.499956634998140714e+01
4.290556071665681259e-03 4.416731403751215623e+01
4.399039363727572788e-03 4.334034634099572258e+01
4.507522655789464316e-03 4.251909020774972703e+01
4.616005947851352376e-03 4.170395173782524978e+01
4.724489239913243904e-03 4.089531500982566570e+01
4.832972531975131963e-03 4.009354352606030858e+01
4.941455824037023492e-03 3.929897971046300142e+01
5.049939116098911551e-03 3.851194555931998309e+01
5.158422408160803080e-03 3.773274302879566022e+01
5.266905700222691139e-03 3.696165444164937242e+01
5.375388992284582668e-03 3.619894290793983060e+01
5.483872284346470727e-03 3.544485275465897445e+01
5.592355576408362255e-03 3.469960996379182916e+01
5.700838868470250315e-03 3.396342283686847452e+01
5.809322160532141843e-03 3.323648187479895455e+01
5.917805452594029902e-03 3.251896207931958571e+01
6.026288744655921431e-03 3.181102326797194380e+01
6.134772036717809490e-03 3.111280536180269252e+01
6.243255328779701019e-03 3.042443293655749059e+01
6.351738620841589078e-03 2.974601819744429676e+01
6.460221912903480607e-03 2.907765803651036762e+01
6.568705204965368666e-03 2.841943608669118149e+01
6.677188497027260194e-03 2.777142223571604163e+01
6.785671789089148254e-03 2.713367388174827255e+01
6.894155081151039782e-03 2.650623538989249184e+01
7.002638373212927841e-03 2.588914006504652221e+01
7.111121665274819370e-03 2.528240920090172494e+01
7.219604957336707429e-03 2.468605367730614120e+01
7.328088249398598958e-03 2.410007377981047583e+01
7.436571541460487017e-03 2.352446230171617714e+01
7.545054833522378546e-03 2.295919607032961807e+01
7.653538125584266605e-03 2.240424860114827155e+01
7.762021417646158133e-03 2.185958362188723925e+01
7.870504709708046193e-03 2.132515688425673872e+01
7.978988001769937721e-03 2.080091627197666426e+01
8.087471293831825780e-03 2.028680232101331526e+01
8.195954585893717309e-03 1.978274916855147936e+01
8.304437877955605368e-03 1.928868399570917802e+01
8.412921170017496897e-03 1.880452842041731998e+01
8.521404462079384956e-03 1.833019827302742399e+01
8.629887754141276485e-03 1.786560402674214032e+01
8.738371046203164544e-03 1.741065165242158486e+01
8.846854338265056072e-03 1.696524204463299768e+01
8.955337630326944132e-03 1.652927232609538777e+01
9.063820922388835660e-03 1.610263557631977704e+01
9.172304214450723719e-03 1.568522121002048308e+01
9.280787506512615248e-03 1.527691575475665964e+01
9.389270798574503307e-03 1.487760228322118472e+01
9.497754090636394836e-03 1.448716155502544112e+01
9.606237382698282895e-03 1.410547178215406561e+01
9.714720674760174424e-03 1.373240905433543269e+01
9.823203966822062483e-03 1.336784754388052043e+01
9.931687258883954011e-03 1.301165974592539953e+01
1.004017055094584207e-02 1.266371666253356665e+01
1.014865384300773360e-02 1.232388823174845882e+01
1.025713713506962166e-02 1.199204344712096315e+01
1.036562042713151319e-02 1.166805013076904096e+01
1.047410371919340125e-02 1.135177582072954294e+01
1.058258701125529277e-02 1.104308751838982339e+01
1.069107030331718083e-02 1.074185191358638924e+01
1.079955359537907236e-02 1.044793555696231557e+01
1.090803688744096042e-02 1.016120527432222076e+01
1.101652017950285195e-02 9.881527838030645938e+00
1.112500347156474001e-02 9.608770322443724865e+00
1.123348676362663154e-02 9.342800464120454507e+00
1.134197005568851960e-02 9.083486556891514851e+00
1.145045334775041113e-02 8.830697294289917565e+00
1.155893663981230265e-02 8.584302502226613285e+00
1.166741993187419071e-02 8.344172743421806260e+00
1.177590322393608224e-02 8.110179589825548874e+00
1.188438651599797030e-02 7.882195805415561196e+00
1.199286980805986183e-02 7.660094911407992591e+00
1.210135310012174989e-02 7.443752220586439705e+00
1.220983639218364142e-02 7.233043945164107313e+00
1.231831968424552948e-02 7.027847818458883289e+00
1.242680297630742101e-02 6.828042904168894367e+00
1.253528626836930907e-02 6.633509819115020356e+00
1.264376956043120059e-02 6.444130532020987623e+00
1.275225285249308865e-02 6.259788877688428954e+00
1.286073614455498018e-02 6.080370027814062439e+00
1.296921943661686824e-02 5.905760770517088254e+00
1.307770272867875977e-02 5.735849810191022691e+00
1.318618602074064783e-02 5.570527317338026307e+00
1.329466931280253936e-02 5.409685160188669961e+00
1.340315260486442742e-02 5.253217144716709086e+00
1.351163589692631894e-02 5.101018648711550085e+00
1.362011918898820700e-02 4.952986772456691611e+00
1.372860248105009853e-02 4.809020623109557135e+00
1.383708577311198659e-02 4.669020850363905240e+00
1.394556906517387812e-02 4.532889896817362541e+00
1.405405235723576618e-02 4.400532218423863995e+00
1.416253564929765771e-02 4.271853828457172320e+00
1.427101894135954577e-02 4.146762530992528895e+00
1.437950223342143730e-02 4.025168126479336195e+00
1.448798552548332536e-02 3.906981933048258249e+00
1.459646881754521688e-02 3.792117166331439915e+00
1.470495210960710494e-02 3.680488689340222663e+00
1.481343540166899647e-02 3.572013287857162656e+00
1.492191869373088453e-02 3.466609352361809115e+00
1.503040198579277259e-02 3.364196999755688644e+00
1.513888527785466759e-02 3.264698057278522469e+00
1.524736856991655565e-02 3.168036042034113375e+00
1.535585186197844371e-02 3.074136069932775772e+00
1.546433515404033177e-02 2.982925137520941572e+00
1.557281844610222676e-02 2.894331570763804429e+00
1.568130173816411482e-02 2.808285591387572389e+00
1.578978503022600288e-02 2.724718694196207380e+00
1.589826832228789094e-02 2.643564170379953282e+00
1.600675161434978594e-02 2.564756813546397396e+00
1.611523490641167400e-02 2.488232956876835544e+00
1.622371819847356206e-02 2.413930386364058212e+00
1.633220149053545012e-02 2.341788819985950454e+00
1.644068478259734511e-02 2.271749793777975146e+00
1.654916807465923317e-02 2.203754101503129004e+00
1.665765136672112123e-02 2.137745324981524142e+00
1.676613465878300929e-02 2.073668426408991294e+00
1.687461795084490429e-02 2.011469727555801335e+00
1.698310124290679235e-02 1.951096866942841901e+00
1.709158453496868041e-02 1.892498826485217833e+00
1.720006782703056847e-02 1.835625806769276780e+00
1.730855111909246347e-02 1.780429366901599586e+00
1.741703441115435153e-02 1.726862221099487282e+00
1.752551770321623958e-02 1.674878279094192735e+00
1.763400099527812764e-02 1.624432737320301134e+00
1.774248428734002264e-02 1.575481830170764486e+00
1.785096757940191070e-02 1.527983019029683698e+00
1.795945087146379876e-02 1.481894856707802965e+00
1.806793416352568682e-02 1.437176957410694511e+00
1.817641745558758182e-02 1.393790013519916604e+00
1.828490074764946988e-02 1.351695787674574101e+00
1.839338403971135794e-02 1.310857049788168638e+00
1.850186733177325293e-02 1.271237528826880014e+00
1.861035062383514099e-02 1.232801966567814489e+00
1.871883391589702905e-02 1.195516054398622074e+00
1.882731720795891711e-02 1.159346406239311289e+00
1.893580050002081211e-02 1.124260545703052117e+00
1.904428379208270017e-02 1.090226883823395720e+00
1.915276708414458823e-02 1.057214697843793516e+00
1.926125037620647629e-02 1.025194110476908893e+00
1.936973366826837128e-02 9.941360695233203426e-01
1.947821696033025934e-02 9.640123278250080086e-01
1.958670025239214740e-02 9.347954235533710854e-01
1.969518354445403546e-02 9.064586608361530073e-01
1.980366683651593046e-02 8.789760907274323243e-01
1.991215012857781852e-02 8.523224925226320359e-01
2.002063342063970658e-02 8.264733554197433163e-01
2.012911671270159464e-02 8.014048605272973136e-01
2.023760000476348964e-02 7.770938632187396333e-01
2.034608329682537770e-02 7.535178758329253990e-01
2.045456658888726575e-02 7.306550507196821753e-01
2.056304988094915381e-02 7.084841636292504852e-01
2.067153317301104881e-02 6.869845974439517944e-01
2.078001646507293687e-02 6.661363262499826465e-01
2.088849975713482493e-02 6.459198997472583859e-01
2.099698304919671299e-02 6.263164279943875812e-01
2.110546634125860799e-02 6.073075664860840828e-01
2.121394963332049605e-02 5.888755015597871845e-01
2.132243292538238411e-02 5.710029361280358762e-01
2.143091621744427216e-02 5.536730757330847741e-01
2.153939950950616716e-02 5.368696149198664003e-01
2.164788280156805522e-02 5.205767239233192178e-01
2.175636609362994328e-02 5.047790356659702660e-01
2.186484938569183134e-02 4.894616330614509070e-01
2.197333267775372634e-02 4.746100366195576403e-01
2.208181596981561440e-02 4.602101923482931900e-01
2.219029926187750246e-02 4.462484599483198533e-01
2.229878255393939052e-02 4.327116012951177093e-01
2.240726584600128551e-02 4.195867692039942920e-01
2.251574913806317357e-02 4.068614964732639727e-01
2.262423243012506163e-02 3.945236852006192008e-01
2.273271572218694969e-02 3.825615963677799769e-01
2.284119901424884469e-02 3.709638396885902023e-01
2.294968230631073275e-02 3.597193637154675327e-01
2.305816559837262081e-02 3.488174461993819309e-01
2.316664889043450887e-02 3.382476846982808705e-01
2.327513218249640387e-02 3.279999874291458228e-01
2.338361547455829192e-02 3.180645643585530702e-01
2.349209876662017998e-02 3.084319185270276154e-01
2.360058205868206804e-02 2.990928376021206314e-01
2.370906535074396304e-02 2.900383856554530904e-01
2.381754864280585110e-02 2.812598951588299312e-01
2.392603193486773916e-02 2.727489591946817282e-01
2.403451522692962722e-02 2.644974238760574026e-01
2.414299851899152222e-02 2.564973809714783393e-01
2.425148181105341028e-02 2.487411607300116512e-01
2.435996510311529833e-02 2.412213249019610206e-01
2.446844839517718639e-02 2.339306599506394135e-01
2.457693168723908139e-02 2.268621704507577108e-01
2.468541497930096945e-02 2.200090726689847564e-01
2.479389827136285751e-02 2.133647883223859787e-01
2.490238156342474557e-02 2.069229385103545371e-01
2.501086485548664057e-02 2.006773378159257826e-01
2.511934814754852863e-02 1.946219885722555443e-01
2.522783143961041669e-02 1.887510752901757627e-01
2.533631473167231168e-02 1.830589592428492340e-01
2.544479802373419974e-02 1.775401732035703506e-01
2.555328131579608780e-02 1.721894163328041572e-01
2.566176460785797586e-02 1.670015492107270183e-01
2.577024789991987086e-02 1.619715890114784562e-01
2.587873119198175892e-02 1.570947048155114933e-01
2.598721448404364698e-02 1.523662130564406025e-01
2.609569777610553504e-02 1.477815730988657761e-01
2.620418106816743004e-02 1.433363829437553916e-01
2.631266436022931809e-02 1.390263750580021107e-01
2.642114765229120615e-02 1.348474123248550038e-01
2.652963094435309421e-02 1.307954841120145539e-01
2.663811423641498921e-02 1.268667024542158017e-01
2.674659752847687727e-02 1.230572983472288939e-01
2.685508082053876533e-02 1.193636181502462645e-01
2.696356411260065339e-02 1.157821200937162037e-01
2.707204740466254839e-02 1.123093708897306836e-01
2.718053069672443645e-02 1.089420424421728428e-01
2.728901398878632450e-02 1.056769086538391356e-01
2.739749728084821256e-02 1.025108423278916631e-01
2.750598057291010756e-02 9.944081216099062703e-02
2.761446386497199562e-02 9.646387982556024754e-02
2.772294715703388368e-02 9.357719713870280009e-02
2.783143044909577174e-02 9.077800331530487543e-02
2.793991374115766674e-02 8.806362230298275806e-02
2.804839703321955480e-02 8.543146019654020151e-02
2.815688032528144286e-02 8.287900272969436766e-02
2.826536361734333092e-02 8.040381284185413313e-02
2.837384690940522591e-02 7.800352831782277063e-02
2.848233020146711397e-02 7.567585949833123549e-02
2.859081349352900203e-02 7.341858705936542273e-02
2.869929678559089009e-02 7.122955985831420922e-02
2.880778007765278509e-02 6.910669284499819376e-02
2.891626336971467315e-02 6.704796503571393285e-02
2.902474666177656121e-02 6.505141754845131241e-02
2.913322995383844927e-02 6.311515169751764909e-02
2.924171324590034426e-02 6.123732714582336145e-02
2.935019653796223232e-02 5.941616011315361406e-02
2.945867983002412038e-02 5.764992163878279730e-02
2.956716312208600844e-02 5.593693589683244177e-02
2.967564641414790344e-02 5.427557856282800436e-02
2.978412970620979150e-02 5.266427522993706589e-02
2.989261299827167956e-02 5.110149987343036437e-02
3.000109629033356762e-02 4.958577336192972196e-02
3.010957958239546262e-02 4.811566201406019400e-02
3.021806287445735067e-02 4.668977619915890692e-02
3.032654616651923873e-02 4.530676898072426989e-02
3.043502945858112679e-02 4.396533480133631155e-02
3.054351275064302179e-02 4.266420820780879308e-02
3.065199604270490985e-02 4.140216261536795034e-02
3.076047933476679791e-02 4.017800910968982037e-02
3.086896262682868597e-02 3.899059528566161531e-02
3.097744591889058097e-02 3.783880412176224978e-02
3.108592921095246903e-02 3.672155288899198872e-02
3.119441250301435709e-02 3.563779209330798087e-02
3.130289579507624514e-02 3.458650445055638789e-02
3.141137908713814014e-02 3.356670389292031043e-02
3.151986237920002820e-02 3.257743460592799761e-02
3.162834567126191626e-02 3.161777009509864761e-02
3.173682896332380432e-02 3.068681228132360758e-02
3.184531225538569932e-02 2.978369062411501123e-02
3.195379554744758738e-02 2.890756127187174215e-02
3.206227883950947544e-02 2.805760623834316347e-02
3.217076213157136350e-02 2.723303260449021559e-02
3.227924542363325849e-02 2.643307174497390097e-02
3.238772871569514655e-02 2.565697857851417449e-02
3.249621200775703461e-02 2.490403084139686599e-02
3.260469529981892961e-02 2.417352838341375876e-02
3.271317859188081767e-02 2.346479248555755417e-02
3.282166188394270573e-02 2.277716519879708842e-02
3.293014517600459379e-02 2.211000870329586990e-02
3.303862846806648879e-02 2.146270468743700227e-02
3.314711176012837685e-02 2.083465374605667289e-02
3.325559505219026490e-02 2.022527479728839644e-02
3.336407834425215296e-02 1.963400451745042977e-02
3.347256163631404796e-02 1.906029679341956357e-02
3.358104492837593602e-02 1.850362219195390151e-02
3.368952822043782408e-02 1.796346744544191285e-02
3.379801151249971214e-02 1.743933495357287769e-02
3.390649480456160714e-02 1.693074230043625436e-02
3.401497809662349520e-02 1.643722178657493899e-02
3.412346138868538326e-02 1.595831997553081444e-02
3.423194468074727131e-02 1.549359725443557115e-02
3.434042797280916631e-02 1.504262740821028094e-02
3.444891126487105437e-02 1.460499720695772503e-02
3.455739455693294243e-02 1.418030600613368053e-02
3.466587784899483049e-02 1.376816535910743537e-02
3.477436114105672549e-02 1.336819864172381078e-02
3.488284443311861355e-02 1.298004068849819594e-02
3.499132772518050161e-02 1.260333744008065512e-02
3.509981101724238967e-02 1.223774560164461386e-02
3.520829430930428466e-02 1.188293231185722637e-02
3.531677760136617272e-02 1.153857482210590354e-02
3.542526089342806078e-02 1.120436018566171171e-02
3.553374418548994884e-02 1.087998495647166282e-02
3.564222747755184384e-02 1.056515489728184452e-02
3.575071076961373190e-02 1.025958469680053262e-02
3.585919406167561996e-02 9.962997695620662980e-03
3.596767735373750802e-02 9.675125620631504220e-03
3.607616064579940302e-02 9.395708327653285591e-03
3.618464393786129107e-02 9.124493552041184480e-03
3.629312722992317913e-02 8.861236667009894999e-03
3.640161052198506719e-02 8.605700449440213326e-03
3.651009381404696219e-02 8.357654852933325482e-03
3.661857710610885025e-02 8.116876787888846478e-03
3.672706039817073831e-02 7.883149908387999255e-03
3.683554369023262637e-02 7.656264405669617988e-03
3.694402698229452137e-02 7.436016807995343529e-03
3.705251027435640943e-02 7.222209786703675562e-03
3.716099356641829748e-02 7.014651968261618672e-03
3.726947685848018554e-02 6.813157752127201906e-03
3.737796015054208054e-02 6.617547134241612283e-03
3.748644344260396860e-02 6.427645535976599100e-03
3.759492673466585666e-02 6.243283638366449624e-03
3.770341002672774472e-02 6.064297221461314308e-03
3.781189331878963972e-02 5.890527008641868907e-03
3.792037661085152778e-02 5.721818515741244893e-03
3.802885990291341584e-02 5.558021904824269124e-03
3.813734319497530389e-02 5.398991842480264924e-03
3.824582648703719889e-02 5.244587362487338963e-03
3.835430977909908695e-02 5.094671732714274939e-03
3.846279307116097501e-02 4.949112326126196663e-03
3.857127636322286307e-02 4.807780495767854934e-03
3.867975965528475807e-02 4.670551453600416993e-03
3.878824294734664613e-02 4.537304153071531829e-03
3.889672623940853419e-02 4.407921175303467463e-03
3.900520953147042225e-02 4.282288618786084418e-03
3.911369282353231724e-02 4.160295992466077689e-03
3.922217611559420530e-02 4.041836112127104516e-03
3.933065940765609336e-02 3.926804999957971345e-03
3.943914269971798836e-02 3.815101787210627843e-03
3.954762599177987642e-02 3.706628619851283155e-03
3.965610928384176448e-02 3.601290567112198828e-03
3.976459257590365254e-02 3.498995532853696033e-03
3.987307586796554754e-02 3.399654169649467868e-03
3.998155916002743560e-02 3.303179795510404783e-03
4.009004245208932365e-02 3.209488313165330398e-03
4.019852574415121171e-02 3.118498131818811438e-03
4.030700903621310671e-02 3.030130091309894778e-03
4.041549232827499477e-02 2.944307388596772122e-03
4.052397562033688283e-02 2.860955506495293718e-03
4.063245891239877089e-02 2.780002144601917413e-03
4.074094220446066589e-02 2.701377152332671248e-03
4.084942549652255395e-02 2.625012464013120380e-03
4.095790878858444201e-02 2.550842035955696099e-03
4.106639208064633007e-02 2.478801785462649444e-03
4.117487537270822506e-02 2.408829531695022997e-03
4.128335866477011312e-02 2.340864938350228040e-03
4.139184195683200118e-02 2.274849458091700652e-03
4.150032524889388924e-02 2.210726278676891556e-03
4.160880854095578424e-02 2.148440270730887953e-03
4.171729183301767230e-02 2.087937937114680339e-03
4.182577512507956036e-02 2.029167363838887527e-03
4.193425841714144842e-02 1.972078172475319989e-03
4.204274170920334341e-02 1.916621474019692718e-03
4.215122500126523147e-02 1.862749824161181707e-03
4.225970829332711953e-02 1.810417179914964583e-03
4.236819158538900759e-02 1.759578857575892167e-03
4.247667487745090259e-02 1.710191491952445155e-03
4.258515816951279065e-02 1.662212996841595097e-03
4.269364146157467871e-02 1.615602526706114107e-03
4.280212475363656677e-02 1.570320439517393233e-03
4.291060804569846177e-02 1.526328260727867004e-03
4.301909133776034982e-02 1.483588648338211554e-03
4.312757462982223788e-02 1.442065359025477720e-03
4.323605792188412594e-02 1.401723215299791568e-03
4.334454121394602094e-02 1.362528073657659836e-03
4.345302450600790900e-02 1.324446793701380401e-03
4.356150779806979706e-02 1.287447208194903749e-03
4.366999109013168512e-02 1.251498094027109209e-03
4.377847438219358012e-02 1.216569144054962647e-03
4.388695767425546818e-02 1.182630939799182756e-03
4.399544096631735624e-02 1.149654924966475979e-03
4.410392425837924429e-02 1.117613379772887557e-03
4.421240755044113929e-02 1.086479396043635174e-03
4.432089084250302735e-02 1.056226853065704184e-03
4.442937413456491541e-02 1.026830394170009843e-03
4.453785742662680347e-02 9.982654040209387996e-04
4.464634071868869847e-02 9.705079865913762054e-04
4.475482401075058653e-02 9.435349438024193515e-04
4.486330730281247459e-02 9.173237548072931107e-04
4.497179059487436265e-02 8.918525558998457396e-04
4.508027388693625764e-02 8.671001210284737986e-04
4.518875717899814570e-02 8.430458428969934710e-04
4.529724047106003376e-02 8.196697146344430682e-04
4.540572376312192182e-02 7.969523120165212041e-04
4.551420705518381682e-02 7.748747762218460714e-04
4.562269034724570488e-02 7.534187971065103026e-04
4.573117363930759294e-02 7.325665969814338296e-04
