# kappa values     PDF(kappa)   Variance=5.07e-05 bin=4 smoothing scale =10.25
-1.066290957443017870e-02 1.888500544318292285e+01
-1.053118733840996586e-02 1.959567089719803334e+01
-1.039946510238975476e-02 2.031804834209973265e+01
-1.026774286636954366e-02 2.105163050794121915e+01
-1.013602063034933082e-02 2.179588070962691049e+01
-1.000429839432911971e-02 2.255023365152010228e+01
-9.872576158308906877e-03 2.331409632275184762e+01
-9.740853922288695774e-03 2.408684898039675915e+01
-9.609131686268484671e-03 2.486784621733194456e+01
-9.477409450248271833e-03 2.565641811124330829e+01
-9.345687214228060730e-03 2.645187145092405956e+01
-9.213964978207847892e-03 2.725349103570532705e+01
-9.082242742187636789e-03 2.806054104357952994e+01
-8.950520506167423951e-03 2.887226646331752633e+01
-8.818798270147212848e-03 2.968789458565379036e+01
-8.687076034127001745e-03 3.050663654839623007e+01
-8.555353798106788907e-03 3.132768893014925027e+01
-8.423631562086577804e-03 3.215023538717321827e+01
-8.291909326066364966e-03 3.297344832778423296e+01
-8.160187090046153863e-03 3.379649061859477399e+01
-8.028464854025942760e-03 3.461851731682170907e+01
-7.896742618005731656e-03 3.543867742284823663e+01
-7.765020381985517084e-03 3.625611564720081503e+01
-7.633298145965305981e-03 3.706997418611619111e+01
-7.501575909945094878e-03 3.787939449989757890e+01
-7.369853673924883775e-03 3.868351908832902808e+01
-7.238131437904672671e-03 3.948149325749167815e+01
-7.106409201884458099e-03 4.027246687242937639e+01
-6.974686965864246996e-03 4.105559609025103640e+01
-6.842964729844035893e-03 4.183004506839490944e+01
-6.711242493823824790e-03 4.259498764295416606e+01
-6.579520257803613686e-03 4.334960897215228925e+01
-6.447798021783399114e-03 4.409310714026210576e+01
-6.316075785763188011e-03 4.482469471747242551e+01
-6.184353549742976908e-03 4.554360027146487511e+01
-6.052631313722765805e-03 4.624906982668592548e+01
-5.920909077702554701e-03 4.694036826757351122e+01
-5.789186841682340129e-03 4.761678068226244420e+01
-5.657464605662129026e-03 4.827761364357490947e+01
-5.525742369641917923e-03 4.892219642436866422e+01
-5.394020133621706820e-03 4.954988214463634222e+01
-5.262297897601495716e-03 5.016004884800938157e+01
-5.130575661581281144e-03 5.075210050563338626e+01
-4.998853425561070041e-03 5.132546794567243609e+01
-4.867131189540858938e-03 5.187960970699712249e+01
-4.735408953520647835e-03 5.241401281590075456e+01
-4.603686717500436731e-03 5.292819348498097298e+01
-4.471964481480222159e-03 5.342169773360487284e+01
-4.340242245460011056e-03 5.389410192966248303e+01
-4.208520009439799953e-03 5.434501325258139559e+01
-4.076797773419588850e-03 5.477407007784312754e+01
-3.945075537399377746e-03 5.518094228349366404e+01
-3.813353301379163174e-03 5.556533147939749284e+01
-3.681631065358952071e-03 5.592697116021638948e+01
-3.549908829338740968e-03 5.626562678331178802e+01
-3.418186593318529864e-03 5.658109577300857751e+01
-3.286464357298318761e-03 5.687320745282922019e+01
-3.154742121278104189e-03 5.714182290752754056e+01
-3.023019885257893086e-03 5.738683477690840817e+01
-2.891297649237681983e-03 5.760816698359273147e+01
-2.759575413217470879e-03 5.780577439703731102e+01
-2.627853177197259776e-03 5.797964243625587955e+01
-2.496130941177045204e-03 5.812978661380807210e+01
-2.364408705156834101e-03 5.825625202373958444e+01
-2.232686469136622998e-03 5.835911277624413174e+01
-2.100964233116411894e-03 5.843847138190685087e+01
-1.969241997096197322e-03 5.849445808845337069e+01
-1.837519761075986219e-03 5.852723017299356201e+01
-1.705797525055775116e-03 5.853697119277561711e+01
-1.574075289035564013e-03 5.852389019752291688e+01
-1.442353053015352909e-03 5.848822090642632077e+01
-1.310630816995138337e-03 5.843022085288452416e+01
-1.178908580974927234e-03 5.835017050008327288e+01
-1.047186344954716131e-03 5.824837233047798435e+01
-9.154641089345050275e-04 5.812514991225415883e+01
-7.837418729142939244e-04 5.798084694575960185e+01
-6.520196368940793519e-04 5.781582629290269182e+01
-5.202974008738682488e-04 5.763046899243015986e+01
-3.885751648536571456e-04 5.742517326395780231e+01
-2.568529288334460425e-04 5.720035350354103798e+01
-1.251306928132349394e-04 5.695643927351591884e+01
6.591543206979633140e-06 5.669387430758914093e+01
1.383137792271907363e-04 5.641311602291420257e+01
2.700360152474018394e-04 5.611463293180506895e+01
4.017582512676129425e-04 5.579890503496678633e+01
5.334804872878240456e-04 5.546642255137020783e+01
6.652027233080386182e-04 5.511768482919654133e+01
7.969249593282497213e-04 5.475319936208222771e+01
9.286471953484608244e-04 5.437348081009319856e+01
1.060369431368671927e-03 5.397905006959656760e+01
1.192091667388883031e-03 5.357043331533197517e+01
1.323813903409097603e-03 5.314816108660634342e+01
1.455536139429308706e-03 5.271276739116851218e+01
1.587258375449519809e-03 5.226478881332740656e+01
1.718980611469730913e-03 5.180476368044221402e+01
1.850702847489942016e-03 5.133323119857202244e+01
1.982425083510156588e-03 5.085073067189519946e+01
2.114147319530367691e-03 5.035780070107997375e+01
2.245869555550578794e-03 4.985497842834121940e+01
2.377591791570789898e-03 4.934279880640182370e+01
2.509314027591001001e-03 4.882179391060555673e+01
2.641036263611215573e-03 4.829249223189179929e+01
2.772758499631426676e-03 4.775541806216303797e+01
2.904480735651637779e-03 4.721109086195722426e+01
3.036202971671848883e-03 4.666002467256102904e+01
3.167925207692059986e-03 4.610272755481961582e+01
3.299647443712274558e-03 4.553970107248927235e+01
3.431369679732485661e-03 4.497143977791982650e+01
3.563091915752696764e-03 4.439843075295827646e+01
3.694814151772907868e-03 4.382115315567624947e+01
3.826536387793118971e-03 4.324007782053698890e+01
3.958258623813333543e-03 4.265566686951694919e+01
4.089980859833544646e-03 4.206837336228941382e+01
4.221703095853755749e-03 4.147864096508154574e+01
4.353425331873966853e-03 4.088690364660269694e+01
4.485147567894177956e-03 4.029358542356560946e+01
4.616869803914392528e-03 3.969910010353913066e+01
4.748592039934603631e-03 3.910385106607000694e+01
4.880314275954814734e-03 3.850823107500742992e+01
5.012036511975025838e-03 3.791262211004815441e+01
5.143758747995236941e-03 3.731739521518142055e+01
5.275480984015451513e-03 3.672291038763825100e+01
5.407203220035662616e-03 3.612951647639076924e+01
5.538925456055873719e-03 3.553755110804024042e+01
5.670647692076084823e-03 3.494734062409936115e+01
5.802369928096299395e-03 3.435920005654841702e+01
5.934092164116510498e-03 3.377343310942747223e+01
6.065814400136721601e-03 3.319033216566503341e+01
6.197536636156932705e-03 3.261017830804853190e+01
6.329258872177143808e-03 3.203324134585418648e+01
6.460981108197358380e-03 3.145977990265446422e+01
6.592703344217569483e-03 3.089004144868809476e+01
6.724425580237780586e-03 3.032426241626792418e+01
6.856147816257991690e-03 2.976266828962142696e+01
6.987870052278202793e-03 2.920547371643445445e+01
7.119592288298417365e-03 2.865288263471545704e+01
7.251314524318628468e-03 2.810508840720208212e+01
7.383036760338839571e-03 2.756227398452082156e+01
7.514758996359050675e-03 2.702461203736240947e+01
7.646481232379261778e-03 2.649226515025294404e+01
7.778203468399472881e-03 2.596538597099097245e+01
7.909925704419683984e-03 2.544411742148105304e+01
8.041647940439895087e-03 2.492859287022406889e+01
8.173370176460113129e-03 2.441893633487324777e+01
8.305092412480324232e-03 2.391526268624480878e+01
8.436814648500535335e-03 2.341767785355329679e+01
8.568536884520746438e-03 2.292627903952362090e+01
8.700259120540957541e-03 2.244115494845564029e+01
8.831981356561168645e-03 2.196238597562036432e+01
8.963703592581379748e-03 2.149004447113490457e+01
9.095425828601590851e-03 2.102419493388415717e+01
9.227148064621801954e-03 2.056489424772663455e+01
9.358870300642013057e-03 2.011219191871350986e+01
9.490592536662231099e-03 1.966613029614840258e+01
9.622314772682442202e-03 1.922674480242939055e+01
9.754037008702653305e-03 1.879406416662758517e+01
9.885759244722864408e-03 1.836811065817321520e+01
1.001748148074307551e-02 1.794890029871161019e+01
1.014920371676328661e-02 1.753644310922553018e+01
1.028092595278349772e-02 1.713074332340228878e+01
1.041264818880370882e-02 1.673179962471878213e+01
1.054437042482391992e-02 1.633960534755626171e+01
1.067609266084413797e-02 1.595414871873453144e+01
1.080781489686434907e-02 1.557541306588337449e+01
1.093953713288456017e-02 1.520337703053406742e+01
1.107125936890477128e-02 1.483801478035400656e+01
1.120298160492498238e-02 1.447929621503904407e+01
1.133470384094519348e-02 1.412718718246749106e+01
1.146642607696540458e-02 1.378164966559624993e+01
1.159814831298561569e-02 1.344264197603524202e+01
1.172987054900582679e-02 1.311011897569216700e+01
1.186159278502603789e-02 1.278403222423028396e+01
1.199331502104625594e-02 1.246433020146530168e+01
1.212503725706646704e-02 1.215095846863619222e+01
1.225675949308667814e-02 1.184385984655651392e+01
1.238848172910688925e-02 1.154297458840972190e+01
1.252020396512710035e-02 1.124824055043881543e+01
1.265192620114731145e-02 1.095959335299948911e+01
1.278364843716752255e-02 1.067696654106012666e+01
1.291537067318773366e-02 1.040029173304678167e+01
1.304709290920794476e-02 1.012949877095243600e+01
1.317881514522815586e-02 9.864515867165398078e+00
1.331053738124837391e-02 9.605269752654155724e+00
1.344225961726858501e-02 9.351685788224060047e+00
1.357398185328879611e-02 9.103688126544454917e+00
1.370570408930900722e-02 8.861199817580205362e+00
1.383742632532921832e-02 8.624142928382033446e+00
1.396914856134942942e-02 8.392438679371831967e+00
1.410087079736964052e-02 8.166007541382411361e+00
1.423259303338985163e-02 7.944769349012474891e+00
1.436431526941006273e-02 7.728643405255250620e+00
1.449603750543027383e-02 7.517548581503600502e+00
1.462775974145049188e-02 7.311403413743105872e+00
1.475948197747070298e-02 7.110126190806762558e+00
1.489120421349091408e-02 6.913635049812502764e+00
1.502292644951112519e-02 6.721848057440551472e+00
1.515464868553133629e-02 6.534683277645841670e+00
1.528637092155154739e-02 6.352058873437997022e+00
1.541809315757175849e-02 6.173893148160423117e+00
1.554981539359196960e-02 6.000104645946811921e+00
1.568153762961218070e-02 5.830612186155781806e+00
1.581325986563239180e-02 5.665334951848335798e+00
1.594498210165260985e-02 5.504192532971281082e+00
1.607670433767282095e-02 5.347104986153476069e+00
1.620842657369303205e-02 5.193992885184968600e+00
1.634014880971324316e-02 5.044777370088931789e+00
1.647187104573345426e-02 4.899380195058826715e+00
1.660359328175366536e-02 4.757723771416722869e+00
1.673531551777387646e-02 4.619731205028117849e+00
1.686703775379408757e-02 4.485326335431913058e+00
1.699875998981429867e-02 4.354433770629665190e+00
1.713048222583450977e-02 4.226978917209787134e+00
1.726220446185472782e-02 4.102888019944082032e+00
1.739392669787493892e-02 3.982088170702356766e+00
1.752564893389515002e-02 3.864507356070540300e+00
1.765737116991536113e-02 3.750074457220413660e+00
1.778909340593557223e-02 3.638719293743153838e+00
1.792081564195578333e-02 3.530372618372880744e+00
1.805253787797599443e-02 3.424966158000871452e+00
1.818426011399620554e-02 3.322432612359995208e+00
1.831598235001641664e-02 3.222705671500568858e+00
1.844770458603662774e-02 3.125720025824425097e+00
1.857942682205684579e-02 3.031411382223995865e+00
1.871114905807705689e-02 2.939716465962348479e+00
1.884287129409726799e-02 2.850573029222021937e+00
1.897459353011747910e-02 2.763919856674945663e+00
1.910631576613769020e-02 2.679696769198526063e+00
1.923803800215790130e-02 2.597844624800911717e+00
1.936976023817811240e-02 2.518305326891892015e+00
1.950148247419832351e-02 2.441021816086034413e+00
1.963320471021853461e-02 2.365938074311866313e+00
1.976492694623875265e-02 2.292999116866519582e+00
1.989664918225896376e-02 2.222151003403685987e+00
2.002837141827917486e-02 2.153340816994202989e+00
2.016009365429938596e-02 2.086516671461378092e+00
2.029181589031959707e-02 2.021627700112622605e+00
2.042353812633980817e-02 1.958624053960213995e+00
2.055526036236001927e-02 1.897456888239488659e+00
2.068698259838023037e-02 1.838078362457276516e+00
2.081870483440044148e-02 1.780441624352480323e+00
2.095042707042065258e-02 1.724500809219916109e+00
2.108214930644087062e-02 1.670211023633460412e+00
2.121387154246108173e-02 1.617528338815358735e+00
2.134559377848129283e-02 1.566409781463840911e+00
2.147731601450150393e-02 1.516813316206591988e+00
2.160903825052171504e-02 1.468697843504709777e+00
2.174076048654192614e-02 1.422023183106543298e+00
2.187248272256213724e-02 1.376750062599362501e+00
2.200420495858234834e-02 1.332840105269531339e+00
2.213592719460255945e-02 1.290255817223059154e+00
2.226764943062277055e-02 1.248960579729897269e+00
2.239937166664298859e-02 1.208918626884650349e+00
2.253109390266319970e-02 1.170095039696926520e+00
2.266281613868341080e-02 1.132455732974053886e+00
2.279453837470362190e-02 1.095967435289948666e+00
2.292626061072383301e-02 1.060597685225262987e+00
2.305798284674404411e-02 1.026314811917103054e+00
2.318970508276425521e-02 9.930879185964717193e-01
2.332142731878446631e-02 9.608868771078122872e-01
2.345314955480467742e-02 9.296823080035774289e-01
2.358487179082488852e-02 8.994455688616983524e-01
2.371659402684510656e-02 8.701487407998124146e-01
2.384831626286531767e-02 8.417646144041341927e-01
2.398003849888552877e-02 8.142666750584173219e-01
2.411176073490573987e-02 7.876290942570693954e-01
2.424348297092595098e-02 7.618267073759841246e-01
2.437520520694616208e-02 7.368350071188395356e-01
2.450692744296637318e-02 7.126301309211835466e-01
2.463864967898658428e-02 6.891888408910012975e-01
2.477037191500679539e-02 6.664885164511599180e-01
2.490209415102700649e-02 6.445071415062608722e-01
2.503381638704722453e-02 6.232232852451752292e-01
2.516553862306743564e-02 6.026160975137402342e-01
2.529726085908764674e-02 5.826652908716853929e-01
2.542898309510785784e-02 5.633511295724721313e-01
2.556070533112806895e-02 5.446544170740341695e-01
2.569242756714828005e-02 5.265564838915641754e-01
2.582414980316849115e-02 5.090391754694787441e-01
2.595587203918870225e-02 4.920848402724018467e-01
2.608759427520891336e-02 4.756763180880063668e-01
2.621931651122912446e-02 4.597969268562186462e-01
2.635103874724934250e-02 4.444304583558620902e-01
2.648276098326955361e-02 4.295611527185249634e-01
2.661448321928976471e-02 4.151737038476575048e-01
2.674620545530997581e-02 4.012532376935191158e-01
2.687792769133018692e-02 3.877853045651555863e-01
2.700964992735039802e-02 3.747558669710682744e-01
2.714137216337060912e-02 3.621512973000799440e-01
2.727309439939082022e-02 3.499583548346119621e-01
2.740481663541103133e-02 3.381641838715426784e-01
2.753653887143124937e-02 3.267563064850576016e-01
2.766826110745146047e-02 3.157226039209206636e-01
2.779998334347167158e-02 3.050513158892961818e-01
2.793170557949188268e-02 2.947310260990811392e-01
2.806342781551209378e-02 2.847506549528495690e-01
2.819515005153230489e-02 2.750994505068203866e-01
2.832687228755251599e-02 2.657669814711533518e-01
2.845859452357272709e-02 2.567431225820253626e-01
2.859031675959293820e-02 2.480180573417377354e-01
2.872203899561314930e-02 2.395822585303079844e-01
2.885376123163336734e-02 2.314264876963080808e-01
2.898548346765357844e-02 2.235417837454740098e-01
2.911720570367378955e-02 2.159194571389042860e-01
2.924892793969400065e-02 2.085510791042691214e-01
2.938065017571421175e-02 2.014284807432281388e-01
2.951237241173442286e-02 1.945437407334080770e-01
2.964409464775463396e-02 1.878891802704362457e-01
2.977581688377484506e-02 1.814573526909817602e-01
2.990753911979505617e-02 1.752410440754819387e-01
3.003926135581526727e-02 1.692332616545424995e-01
3.017098359183548531e-02 1.634272278401464606e-01
3.030270582785569641e-02 1.578163753032874872e-01
3.043442806387590752e-02 1.523943401896556415e-01
3.056615029989611862e-02 1.471549569627572107e-01
3.069787253591632972e-02 1.420922523539145943e-01
3.082959477193654083e-02 1.372004395876666172e-01
3.096131700795675193e-02 1.324739132189894919e-01
3.109303924397696303e-02 1.279072437778803473e-01
3.122476147999717414e-02 1.234951723895044290e-01
3.135648371601738871e-02 1.192326060801019161e-01
3.148820595203760675e-02 1.151146131848848758e-01
3.161992818805781091e-02 1.111364180251359773e-01
3.175165042407802896e-02 1.072933969655172487e-01
3.188337266009823312e-02 1.035810714910652131e-01
3.201509489611845116e-02 9.999510693954462293e-02
3.214681713213865533e-02 9.653130831712859738e-02
3.227853936815887337e-02 9.318561330446448188e-02
3.241026160417907753e-02 8.995409100145114467e-02
3.254198384019929557e-02 8.683293422730882505e-02
3.267370607621949974e-02 8.381845944898137779e-02
3.280542831223971778e-02 8.090710390465721824e-02
3.293715054825993582e-02 7.809541846009507293e-02
3.306887278428013999e-02 7.538006170211009049e-02
3.320059502030035803e-02 7.275780813308864448e-02
3.333231725632056219e-02 7.022553155959093685e-02
3.346403949234078024e-02 6.778020590308332649e-02
3.359576172836098440e-02 6.541890935573743682e-02
3.372748396438120244e-02 6.313881156783757165e-02
3.385920620040140661e-02 6.093717345218924164e-02
3.399092843642162465e-02 5.881135021088038095e-02
3.412265067244184269e-02 5.675877825452863706e-02
3.425437290846204685e-02 5.477698271889467480e-02
3.438609514448226490e-02 5.286356618230514393e-02
3.451781738050246906e-02 5.101621396631586536e-02
3.464953961652268710e-02 4.923268372005908805e-02
3.478126185254289127e-02 4.751081074440018093e-02
3.491298408856310931e-02 4.584849887526371015e-02
3.504470632458331347e-02 4.424372358694655949e-02
3.517642856060353151e-02 4.269452524689275330e-02
3.530815079662374956e-02 4.119901278402356842e-02
3.543987303264395372e-02 3.975535268585573406e-02
3.557159526866417176e-02 3.836177843779312036e-02
3.570331750468437593e-02 3.701657704245391034e-02
3.583503974070459397e-02 3.571809508006360684e-02
3.596676197672479813e-02 3.446473632781104496e-02
3.609848421274501618e-02 3.325495364375304769e-02
3.623020644876522034e-02 3.208725393188407993e-02
3.636192868478543838e-02 3.096019634549322316e-02
3.649365092080564255e-02 2.987238311623300821e-02
3.662537315682586059e-02 2.882246830939230384e-02
3.675709539284607863e-02 2.780914811388546931e-02
3.688881762886628279e-02 2.683116480333374784e-02
3.702053986488650084e-02 2.588730131349180688e-02
3.715226210090670500e-02 2.497638322246835060e-02
3.728398433692692304e-02 2.409727364330960242e-02
3.741570657294712721e-02 2.324887869583746811e-02
3.754742880896734525e-02 2.243013219630405133e-02
3.767915104498754941e-02 2.164001669254880800e-02
3.781087328100776745e-02 2.087753880030361608e-02
3.794259551702798550e-02 2.014174454351619695e-02
3.807431775304818966e-02 1.943170818608173575e-02
3.820603998906840770e-02 1.874654223589450677e-02
3.833776222508861187e-02 1.808538036197376159e-02
3.846948446110882991e-02 1.744739134534853062e-02
3.860120669712903407e-02 1.683177285634045867e-02
3.873292893314925212e-02 1.623774798903081934e-02
3.886465116916947016e-02 1.566456661442024514e-02
3.899637340518967432e-02 1.511150448253101991e-02
3.912809564120989236e-02 1.457786209183675741e-02
3.925981787723009653e-02 1.406296388298302995e-02
3.939154011325031457e-02 1.356615745845650423e-02
3.952326234927051873e-02 1.308681286032624055e-02
3.965498458529073678e-02 1.262432186751163803e-02
3.978670682131094094e-02 1.217809718419577726e-02
3.991842905733115898e-02 1.174757156467557892e-02
4.005015129335137702e-02 1.133219714515694768e-02
4.018187352937158119e-02 1.093144492641902679e-02
4.031359576539179923e-02 1.054480419245359610e-02
4.044531800141200339e-02 1.017178187502516817e-02
4.057704023743222144e-02 9.811901933310787638e-03
4.070876247345242560e-02 9.464704766000708175e-03
4.084048470947264364e-02 9.129746650602644023e-03
4.097220694549284781e-02 8.806599204333522349e-03
4.110392918151306585e-02 8.494848863697907621e-03
4.123565141753328389e-02 8.194096381388326841e-03
4.136737365355348806e-02 7.903956339744895587e-03
4.149909588957370610e-02 7.624056680218486287e-03
4.163081812559391026e-02 7.354038248347135633e-03
4.176254036161412830e-02 7.093554353774419660e-03
4.189426259763433247e-02 6.842270344851678586e-03
4.202598483365455051e-02 6.599863197369789866e-03
4.215770706967475467e-02 6.366021116980070949e-03
4.228942930569497272e-02 6.140443154869385314e-03
4.242115154171517688e-02 5.922838836269551585e-03
4.255287377773539492e-02 5.712927801389144737e-03
4.268459601375561296e-02 5.510439458369498396e-03
4.281631824977581713e-02 5.315112647877377923e-03
4.294804048579603517e-02 5.126695318958213697e-03
4.307976272181623933e-02 4.944944215785183721e-03
4.321148495783645738e-02 4.769624574950184770e-03
4.334320719385666154e-02 4.600509832954615026e-03
4.347492942987687958e-02 4.437381343566294996e-03
4.360665166589708375e-02 4.280028104721487515e-03
4.373837390191730179e-02 4.128246494658670274e-03
4.387009613793751983e-02 3.981840016982909382e-03
4.400181837395772400e-02 3.840619054366329992e-03
4.413354060997794204e-02 3.704400630601646042e-03
4.426526284599814620e-02 3.573008180733418596e-03
4.439698508201836424e-02 3.446271329000662968e-03
4.452870731803856841e-02 3.324025674332766692e-03
4.466042955405878645e-02 3.206112583148853969e-03
4.479215179007899061e-02 3.092378989218741870e-03
4.492387402609920866e-02 2.982677200350973210e-03
4.505559626211942670e-02 2.876864711681564619e-03
4.518731849813963086e-02 2.774804025343302182e-03
4.531904073415984890e-02 2.676362476303354235e-03
4.545076297018005307e-02 2.581412064163461813e-03
4.558248520620027111e-02 2.489829290723332821e-03
4.571420744222047527e-02 2.401495003114597140e-03
4.584592967824069332e-02 2.316294242318670763e-03
4.597765191426089748e-02 2.234116096888200988e-03
4.610937415028111552e-02 2.154853561697047358e-03
4.624109638630131969e-02 2.078403401550148102e-03
4.637281862232153773e-02 2.004666019489338962e-03
4.650454085834175577e-02 1.933545329637265673e-03
4.663626309436195994e-02 1.864948634425969828e-03
4.676798533038217798e-02 1.798786506062221126e-03
4.689970756640238214e-02 1.734972672086551333e-03
4.703142980242260018e-02 1.673423904886968145e-03
4.716315203844280435e-02 1.614059915033789561e-03
4.729487427446302239e-02 1.556803248305757949e-03
4.742659651048322655e-02 1.501579186282249456e-03
4.755831874650344460e-02 1.448315650380151793e-03
4.769004098252366264e-02 1.396943109218473124e-03
4.782176321854386680e-02 1.347394489197166955e-03
4.795348545456408484e-02 1.299605088180694201e-03
4.808520769058428901e-02 1.253512492180302836e-03
4.821692992660450705e-02 1.209056494932715924e-03
4.834865216262471121e-02 1.166179020276151028e-03
4.848037439864492926e-02 1.124824047227861341e-03
4.861209663466513342e-02 1.084937537670915180e-03
4.874381887068535146e-02 1.046467366560539227e-03
4.887554110670555563e-02 1.009363254563701382e-03
4.900726334272577367e-02 9.735767030484079876e-04
4.913898557874599171e-02 9.390609313418751738e-04
4.927070781476619588e-02 9.057708161796575739e-04
4.940243005078641392e-02 8.736628332701871016e-04
4.953415228680661808e-02 8.426950009020302626e-04
4.966587452282683612e-02 8.128268255232257329e-04
4.979759675884704029e-02 7.840192492248690978e-04
4.992931899486725833e-02 7.562345990630714443e-04
5.006104123088746249e-02 7.294365381557675349e-04
5.019276346690768054e-02 7.035900184931621112e-04
5.032448570292789858e-02 6.786612354023024681e-04
5.045620793894810274e-02 6.546175836086439662e-04
5.058793017496832078e-02 6.314276148392278677e-04
5.071965241098852495e-02 6.090609969140707439e-04
5.085137464700874299e-02 5.874884742740030426e-04
5.098309688302894715e-02 5.666818298952997022e-04
5.111481911904916520e-02 5.466138485426595781e-04
5.124654135506936936e-02 5.272582813142512575e-04
5.137826359108958740e-02 5.085898114337425099e-04
5.150998582710979157e-02 4.905840212459463721e-04
