# kappa values     PDF(kappa)   Variance=1.03e-04 bin=5 smoothing scale =10.25
6.322740895950769435e-02 6.840865793954819868e-04
6.340558379518233811e-02 6.561696800642131261e-04
6.358375863085698187e-02 6.293869450028893170e-04
6.376193346653162564e-02 6.036926291231207520e-04
6.394010830220626940e-02 5.790428133036492437e-04
6.411828313788091316e-02 5.553953325609156319e-04
6.429645797355555692e-02 5.327097069882166932e-04
6.447463280923020068e-02 5.109470753597625779e-04
6.465280764490484444e-02 4.900701312997809457e-04
6.483098248057948820e-02 4.700430619202813063e-04
6.500915731625413196e-02 4.508314888346476811e-04
6.518733215192878960e-02 4.324024114574999324e-04
6.536550698760343336e-02 4.147241525045192081e-04
6.554368182327807713e-02 3.977663056090705203e-04
6.572185665895272089e-02 3.814996849754125866e-04
6.590003149462736465e-02 3.658962769913921657e-04
6.607820633030200841e-02 3.509291937260708709e-04
6.625638116597665217e-02 3.365726282407646838e-04
6.643455600165129593e-02 3.228018116443737281e-04
6.661273083732593969e-02 3.095929718265300837e-04
6.679090567300058345e-02 2.969232938045469786e-04
6.696908050867522721e-02 2.847708816224683338e-04
6.714725534434987098e-02 2.731147217428450962e-04
6.732543018002451474e-02 2.619346478740147612e-04
6.750360501569915850e-02 2.512113071778792066e-04
6.768177985137380226e-02 2.409261278050820051e-04
6.785995468704844602e-02 2.310612877065921274e-04
6.803812952272308978e-02 2.215996846725570705e-04
6.821630435839773354e-02 2.125249075510722845e-04
6.839447919407237730e-02 2.038212086013850251e-04
