# kappa values     PDF(kappa)   Variance=3.16e-06 bin=1 smoothing scale =10.25
2.509632785010261578e-03 5.264672438664177889e+01
2.568876153074371640e-03 5.046707905029184360e+01
2.628119521138480835e-03 4.838025903469247879e+01
2.687362889202590897e-03 4.638265461560477831e+01
2.746606257266700959e-03 4.447073201438453793e+01
2.805849625330811021e-03 4.264104164704992428e+01
2.865092993394921083e-03 4.089022270125988712e+01
2.924336361459031145e-03 3.921501049167601849e+01
2.983579729523141207e-03 3.761223835197382925e+01
3.042823097587251269e-03 3.607884055036639381e+01
3.102066465651361332e-03 3.461185383442544605e+01
3.161309833715470526e-03 3.320841777969734210e+01
3.220553201779580588e-03 3.186577633932053644e+01
3.279796569843690651e-03 3.058127461364055932e+01
3.339039937907800713e-03 2.935236078737385768e+01
3.398283305971910775e-03 2.817658166995399327e+01
3.457526674036020837e-03 2.705158341893391594e+01
3.516770042100130899e-03 2.597510760133419438e+01
3.576013410164240961e-03 2.494499059203775104e+01
3.635256778228351023e-03 2.395915861337347508e+01
3.694500146292460218e-03 2.301562747791470187e+01
3.753743514356570280e-03 2.211249811576380964e+01
3.812986882420680342e-03 2.124795506917025634e+01
3.872230250484790404e-03 2.042026262133563819e+01
3.931473618548900900e-03 1.962776192908975048e+01
3.990716986613010095e-03 1.886886907979439698e+01
4.049960354677121024e-03 1.814207097110609368e+01
4.109203722741230219e-03 1.744592371849659429e+01
4.168447090805341149e-03 1.677904865317968941e+01
4.227690458869450343e-03 1.614013079834494135e+01
4.286933826933559538e-03 1.552791502183587191e+01
4.346177194997670468e-03 1.494120461314619241e+01
4.405420563061779662e-03 1.437885761390092654e+01
4.464663931125890592e-03 1.383978524090729323e+01
4.523907299189999787e-03 1.332294950820116064e+01
4.583150667254110716e-03 1.282736013127165364e+01
4.642394035318219911e-03 1.235207315989528176e+01
4.701637403382330840e-03 1.189618884853997827e+01
4.760880771446440035e-03 1.145884858472004453e+01
4.820124139510550965e-03 1.103923476368631285e+01
4.879367507574660159e-03 1.063656710547089013e+01
4.938610875638771089e-03 1.025010190171423829e+01
4.997854243702880284e-03 9.879130286926111282e+00
5.057097611766989478e-03 9.522975624032806508e+00
5.116340979831100408e-03 9.180993646300370514e+00
5.175584347895209603e-03 8.852569027622319453e+00
5.234827715959320532e-03 8.537115865890473998e+00
5.294071084023429727e-03 8.234074663881777667e+00
5.353314452087540656e-03 7.942911751597706349e+00
5.412557820151649851e-03 7.663118716744101278e+00
5.471801188215760781e-03 7.394209643328609971e+00
5.531044556279869975e-03 7.135721783374740390e+00
5.590287924343979170e-03 6.887212929205729139e+00
5.649531292408090100e-03 6.648261072590202936e+00
5.708774660472199294e-03 6.418463854556297754e+00
5.768018028536310224e-03 6.197436996456401559e+00
5.827261396600419419e-03 5.984813640224150966e+00
5.886504764664530348e-03 5.780243514007704420e+00
5.945748132728639543e-03 5.583392138601831256e+00
6.004991500792750472e-03 5.393940072771060912e+00
6.064234868856859667e-03 5.211582000025983596e+00
6.123478236920968862e-03 5.036026637779388082e+00
6.182721604985079791e-03 4.866995492530870493e+00
6.241964973049188986e-03 4.704222253942912602e+00
6.301208341113299916e-03 4.547454637857898163e+00
6.360451709177409110e-03 4.396454628997845226e+00
6.419695077241520040e-03 4.250981675369264856e+00
6.478938445305629235e-03 4.110813695702802306e+00
6.538181813369740164e-03 3.975738309783063418e+00
6.597425181433849359e-03 3.845552384702296767e+00
6.656668549497958554e-03 3.720061603343836509e+00
6.715911917562069483e-03 3.599080053993100048e+00
6.775155285626178678e-03 3.482429840025792700e+00
6.834398653690289607e-03 3.369940708672713114e+00
6.893642021754398802e-03 3.261449697908124890e+00
6.952885389818509732e-03 3.156800800555707998e+00
7.012128757882618926e-03 3.055844644749237560e+00
7.071372125946729856e-03 2.958438189928202178e+00
7.130615494010839051e-03 2.864444437588810288e+00
7.189858862074948245e-03 2.773732156049285358e+00
7.249102230139059175e-03 2.686175618526457587e+00
7.308345598203168370e-03 2.601654353853787516e+00
7.367588966267279299e-03 2.520052909207673331e+00
7.426832334331388494e-03 2.441260624238013488e+00
7.486075702395499423e-03 2.365171416031206952e+00
7.545319070459608618e-03 2.291683574362884723e+00
7.604562438523719548e-03 2.220699566724382290e+00
7.663805806587828742e-03 2.152125852634115599e+00
7.723049174651937937e-03 2.085872706769556828e+00
7.782292542716048867e-03 2.021854050479766407e+00
7.841535910780158061e-03 1.959987291260156805e+00
7.900779278844268991e-03 1.900193169793588099e+00
7.960022646908378186e-03 1.842395614181367103e+00
8.019266014972489115e-03 1.786521601007671656e+00
8.078509383036598310e-03 1.732501022898657483e+00
8.137752751100709239e-03 1.680266562255599672e+00
8.196996119164818434e-03 1.629753570856752098e+00
8.256239487228929363e-03 1.580899955039940741e+00
8.315482855293038558e-03 1.533646066190506252e+00
8.374726223357147753e-03 1.487934596275613419e+00
8.433969591421258682e-03 1.443710478177150147e+00
8.493212959485367877e-03 1.400920790589702758e+00
8.552456327549478807e-03 1.359514667260872889e+00
8.611699695613588001e-03 1.319443210363259400e+00
8.670943063677698931e-03 1.280659407797814398e+00
8.730186431741808126e-03 1.243118054238611769e+00
8.789429799805919055e-03 1.206775675738604781e+00
8.848673167870028250e-03 1.171590457725273815e+00
8.907916535934137445e-03 1.137522176223402459e+00
8.967159903998248374e-03 1.104532132150836787e+00
9.026403272062357569e-03 1.072583088540534524e+00
9.085646640126468498e-03 1.041639210549727190e+00
9.144890008190577693e-03 1.011666008123999205e+00
9.204133376254688623e-03 9.826302811907186019e-01
9.263376744318797817e-03 9.545000672624469606e-01
9.322620112382908747e-03 9.272445913370549464e-01
9.381863480447017942e-03 9.008342179867594446e-01
9.441106848511127136e-03 8.752404055337600353e-01
9.500350216575238066e-03 8.504356622151416634e-01
9.559593584639347261e-03 8.263935042446519663e-01
9.618836952703458190e-03 8.030884156832351906e-01
9.678080320767567385e-03 7.804958100349645989e-01
9.737323688831678314e-03 7.585919934886928839e-01
9.796567056895787509e-03 7.373541297298533692e-01
9.855810424959898439e-03 7.167602062505213922e-01
9.915053793024007633e-03 6.967890020893485747e-01
9.974297161088116828e-03 6.774200569361303881e-01
1.003354052915222776e-02 6.586336415392289867e-01
1.009278389721633695e-02 6.404107293568169768e-01
1.015202726528044788e-02 6.227329693957899259e-01
1.021127063334455708e-02 6.055826601850333724e-01
1.027051400140866801e-02 5.889427248320767694e-01
1.032975736947277720e-02 5.727966871147854855e-01
1.038900073753688813e-02 5.571286485619146855e-01
1.044824410560099733e-02 5.419232664786028941e-01
1.050748747366510652e-02 5.271657328749829174e-01
1.056673084172921745e-02 5.128417542580085975e-01
1.062597420979332664e-02 4.989375322484788100e-01
1.068521757785743757e-02 4.854397449870950787e-01
1.074446094592154677e-02 4.723355292950070505e-01
1.080370431398565770e-02 4.596124635559494243e-01
1.086294768204976689e-02 4.472585512885822179e-01
1.092219105011387782e-02 4.352622053791402879e-01
1.098143441817798702e-02 4.236122329458527069e-01
1.104067778624209621e-02 4.122978208078902362e-01
1.109992115430620714e-02 4.013085215329492139e-01
1.115916452237031634e-02 3.906342400386065283e-01
1.121840789043442727e-02 3.802652207238893523e-01
1.127765125849853646e-02 3.701920351084603822e-01
1.133689462656264739e-02 3.604055699578783689e-01
1.139613799462675658e-02 3.508970158744191270e-01
1.145538136269086751e-02 3.416578563337796526e-01
1.151462473075497671e-02 3.326798571489795742e-01
1.157386809881908590e-02 3.239550563434681063e-01
1.163311146688319683e-02 3.154757544164748517e-01
1.169235483494730603e-02 3.072345049841465614e-01
1.175159820301141696e-02 2.992241057809255644e-01
1.181084157107552615e-02 2.914375900062570190e-01
1.187008493913963708e-02 2.838682180023380242e-01
1.192932830720374628e-02 2.765094692493497153e-01
1.198857167526785721e-02 2.693550346650709360e-01
1.204781504333196640e-02 2.623988091964900571e-01
1.210705841139607560e-02 2.556348846914716644e-01
1.216630177946018652e-02 2.490575430391195333e-01
1.222554514752429572e-02 2.426612495678866777e-01
1.228478851558840665e-02 2.364406466911206650e-01
1.234403188365251584e-02 2.303905477899540755e-01
1.240327525171662677e-02 2.245059313241050958e-01
1.246251861978073597e-02 2.187819351613909669e-01
1.252176198784484690e-02 2.132138511172579909e-01
1.258100535590895783e-02 2.077971196959632061e-01
1.264024872397306529e-02 2.025273250253718516e-01
1.269949209203717622e-02 1.974001899777396984e-01
1.275873546010128715e-02 1.924115714691380929e-01
1.281797882816539461e-02 1.875574559304479805e-01
1.287722219622950554e-02 1.828339549432673461e-01
1.293646556429361646e-02 1.782373010341891106e-01
1.299570893235772739e-02 1.737638436213460313e-01
1.305495230042183485e-02 1.694100451072611813e-01
1.311419566848594578e-02 1.651724771123396773e-01
1.317343903655005671e-02 1.610478168435502400e-01
1.323268240461416417e-02 1.570328435930948563e-01
1.329192577267827510e-02 1.531244353620720700e-01
1.335116914074238603e-02 1.493195656043200259e-01
1.341041250880649696e-02 1.456153000858623758e-01
1.346965587687060442e-02 1.420087938555361640e-01
1.352889924493471535e-02 1.384972883225791540e-01
1.358814261299882628e-02 1.350781084371221463e-01
1.364738598106293721e-02 1.317486599696972571e-01
1.370662934912704467e-02 1.285064268860080239e-01
1.376587271719115560e-02 1.253489688134126201e-01
1.382511608525526653e-02 1.222739185956481373e-01
1.388435945331937399e-02 1.192789799325199435e-01
1.394360282138348492e-02 1.163619251013740113e-01
1.400284618944759585e-02 1.135205927573102180e-01
1.406208955751170678e-02 1.107528858092246687e-01
1.412133292557581424e-02 1.080567693688682940e-01
1.418057629363992517e-02 1.054302687702295960e-01
1.423981966170403610e-02 1.028714676566568342e-01
1.429906302976814356e-02 1.003785061332314876e-01
1.435830639783225449e-02 9.794957898200204460e-02
1.441754976589636542e-02 9.558293393779418445e-02
1.447679313396047635e-02 9.327687002237906866e-02
1.453603650202458381e-02 9.102973593489112336e-02
1.459527987008869473e-02 8.883992849645425127e-02
1.465452323815280566e-02 8.670589114705654077e-02
1.471376660621691659e-02 8.462611249280274639e-02
1.477300997428102405e-02 8.259912490171709976e-02
1.483225334234513498e-02 8.062350314636836102e-02
1.489149671040924591e-02 7.869786309164809868e-02
1.495074007847335337e-02 7.682086042608039789e-02
1.500998344653746430e-02 7.499118943512241009e-02
1.506922681460157523e-02 7.320758181496245243e-02
1.512847018266568616e-02 7.146880552539403020e-02
1.518771355072979362e-02 6.977366368037078714e-02
1.524695691879390455e-02 6.812099347493041912e-02
1.530620028685801548e-02 6.650966514720148270e-02
1.536544365492212294e-02 6.493858097426966069e-02
1.542468702298623387e-02 6.340667430071936228e-02
1.548393039105034480e-02 6.191290859871583646e-02
1.554317375911445573e-02 6.045627655852076066e-02
1.560241712717856319e-02 5.903579920840151124e-02
1.566166049524267412e-02 5.765052506290430090e-02
1.572090386330678505e-02 5.629952929852266585e-02
1.578014723137089598e-02 5.498191295581113941e-02
1.583939059943500344e-02 5.369680216704147968e-02
1.589863396749911437e-02 5.244334740852426430e-02
1.595787733556322530e-02 5.122072277675211033e-02
1.601712070362733276e-02 5.002812528755892080e-02
1.607636407169144369e-02 4.886477419750288875e-02
1.613560743975555462e-02 4.772991034672658534e-02
1.619485080781966554e-02 4.662279552257316689e-02
1.625409417588377300e-02 4.554271184323500921e-02
1.631333754394788393e-02 4.448896116079272683e-02
1.637258091201199486e-02 4.346086448296666849e-02
1.643182428007610232e-02 4.245776141296565137e-02
1.649106764814021325e-02 4.147900960682818911e-02
1.655031101620432418e-02 4.052398424766638640e-02
1.660955438426843511e-02 3.959207753625769433e-02
1.666879775233254257e-02 3.868269819743733184e-02
1.672804112039665350e-02 3.779527100176518356e-02
1.678728448846076443e-02 3.692923630197130630e-02
1.684652785652487536e-02 3.608404958368293530e-02
1.690577122458898282e-02 3.525918102996970088e-02
1.696501459265309375e-02 3.445411509925013632e-02
1.702425796071720468e-02 3.366835011612510226e-02
1.708350132878131214e-02 3.290139787471086513e-02
1.714274469684542307e-02 3.215278325406922821e-02
1.720198806490953400e-02 3.142204384533833772e-02
1.726123143297364493e-02 3.070872959018663625e-02
1.732047480103775239e-02 3.001240243021886453e-02
1.737971816910186332e-02 2.933263596698667056e-02
1.743896153716597425e-02 2.866901513225704468e-02
1.749820490523008171e-02 2.802113586820904889e-02
1.755744827329419264e-02 2.738860481724289184e-02
1.761669164135830357e-02 2.677103902109095879e-02
1.767593500942241450e-02 2.616806562893407573e-02
1.773517837748652196e-02 2.557932161423653525e-02
1.779442174555063289e-02 2.500445350002164155e-02
1.785366511361474381e-02 2.444311709232016572e-02
1.791290848167885474e-02 2.389497722153183581e-02
1.797215184974296220e-02 2.335970749145291347e-02
1.803139521780707313e-02 2.283699003572198238e-02
1.809063858587118406e-02 2.232651528145703293e-02
1.814988195393529152e-02 2.182798171985234070e-02
1.820912532199940245e-02 2.134109568352257277e-02
1.826836869006351338e-02 2.086557113037473821e-02
1.832761205812762431e-02 2.040112943381600444e-02
1.838685542619173177e-02 1.994749917908690898e-02
1.844609879425584270e-02 1.950441596553987786e-02
1.850534216231995363e-02 1.907162221467283147e-02
1.856458553038406109e-02 1.864886698374170274e-02
1.862382889844817202e-02 1.823590578478005014e-02
1.868307226651228295e-02 1.783250040885565879e-02
1.874231563457639388e-02 1.743841875540879868e-02
1.880155900264050134e-02 1.705343466650991943e-02
1.886080237070461227e-02 1.667732776588975660e-02
1.892004573876872320e-02 1.630988330259472430e-02
1.897928910683283413e-02 1.595089199912687675e-02
1.903853247489694159e-02 1.560014990393071045e-02
1.909777584296105252e-02 1.525745824809560461e-02
1.915701921102516345e-02 1.492262330614542963e-02
1.921626257908927091e-02 1.459545626079271699e-02
1.927550594715338184e-02 1.427577307153481655e-02
1.933474931521749277e-02 1.396339434697948037e-02
1.939399268328160370e-02 1.365814522078499793e-02
1.945323605134571116e-02 1.335985523110751021e-02
1.951247941940982208e-02 1.306835820345032817e-02
1.957172278747393301e-02 1.278349213681206041e-02
1.963096615553804394e-02 1.250509909303684601e-02
1.969020952360215140e-02 1.223302508927024551e-02
1.974945289166626233e-02 1.196711999342759541e-02
1.980869625973037326e-02 1.170723742258737883e-02
1.986793962779448072e-02 1.145323464421986980e-02
1.992718299585859165e-02 1.120497248017075093e-02
1.998642636392270258e-02 1.096231521331487470e-02
2.004566973198681351e-02 1.072513049680378326e-02
2.010491310005092097e-02 1.049328926582955568e-02
2.016415646811503190e-02 1.026666565183063755e-02
2.022339983617914283e-02 1.004513689906983039e-02
2.028264320424325029e-02 9.828583283513322305e-03
2.034188657230736122e-02 9.616888033943012115e-03
2.040112994037147215e-02 9.409937255240122603e-03
2.046037330843558308e-02 9.207619853772431445e-03
2.051961667649969054e-02 9.009827464828144492e-03
2.057886004456380147e-02 8.816454382034053308e-03
2.063810341262791240e-02 8.627397488702099812e-03
2.069734678069202333e-02 8.442556191048026723e-03
2.075659014875613079e-02 8.261832353228342612e-03
2.081583351682024172e-02 8.085130234142872893e-03
2.087507688488435265e-02 7.912356425952570688e-03
2.093432025294846011e-02 7.743419794262794940e-03
2.099356362101257104e-02 7.578231419925043899e-03
2.105280698907668196e-02 7.416704542410291687e-03
2.111205035714079289e-02 7.258754504709014239e-03
2.117129372520490035e-02 7.104298699714999693e-03
2.123053709326901128e-02 6.953256518049781565e-03
2.128978046133312221e-02 6.805549297287945276e-03
2.134902382939722967e-02 6.661100272542119609e-03
2.140826719746134060e-02 6.519834528370875223e-03
2.146751056552545153e-02 6.381678951970441716e-03
2.152675393358956246e-02 6.246562187615119395e-03
2.158599730165366992e-02 6.114414592310940186e-03
2.164524066971778085e-02 5.985168192628433081e-03
2.170448403778189178e-02 5.858756642681246449e-03
2.176372740584600271e-02 5.735115183218481884e-03
2.182297077391011017e-02 5.614180601800245786e-03
2.188221414197422110e-02 5.495891194024978520e-03
2.194145751003833203e-02 5.380186725780593086e-03
2.200070087810243949e-02 5.267008396489327587e-03
2.205994424616655042e-02 5.156298803320556907e-03
2.211918761423066135e-02 5.048001906343021344e-03
2.217843098229477228e-02 4.942062994591174714e-03
2.223767435035887974e-02 4.838428653020748239e-03
2.229691771842299067e-02 4.737046730328123463e-03
2.235616108648710160e-02 4.637866307610162206e-03
2.241540445455120906e-02 4.540837667841669811e-03
2.247464782261531999e-02 4.445912266146970562e-03
2.253389119067943092e-02 4.353042700845125533e-03
2.259313455874354185e-02 4.262182685246685560e-03
2.265237792680764931e-02 4.173287020181598930e-03
2.271162129487176023e-02 4.086311567238441571e-03
2.277086466293587116e-02 4.001213222695480971e-03
2.283010803099998209e-02 3.917949892125043541e-03
2.288935139906408955e-02 3.836480465652009324e-03
2.294859476712820048e-02 3.756764793849791135e-03
2.300783813519231141e-02 3.678763664255850670e-03
2.306708150325641887e-02 3.602438778489866229e-03
2.312632487132052980e-02 3.527752729958915680e-03
2.318556823938464073e-02 3.454668982133126277e-03
2.324481160744875166e-02 3.383151847376901326e-03
2.330405497551285912e-02 3.313166466320572202e-03
2.336329834357697005e-02 3.244678787758025450e-03
2.342254171164108098e-02 3.177655549056021718e-03
2.348178507970518844e-02 3.112064257061863438e-03
2.354102844776929937e-02 3.047873169495849202e-03
2.360027181583341030e-02 2.985051276815354777e-03
2.365951518389752123e-02 2.923568284538497018e-03
2.371875855196162869e-02 2.863394596014787880e-03
2.377800192002573962e-02 2.804501295630677966e-03
2.383724528808985055e-02 2.746860132439280303e-03
2.389648865615396148e-02 2.690443504201907483e-03
2.395573202421806894e-02 2.635224441831336521e-03
2.401497539228217987e-02 2.581176594226192687e-03
2.407421876034629080e-02 2.528274213485269886e-03
2.413346212841039826e-02 2.476492140493057569e-03
2.419270549647450919e-02 2.425805790865452616e-03
2.425194886453862012e-02 2.376191141247133067e-03
2.431119223260273104e-02 2.327624715950849313e-03
2.437043560066683850e-02 2.280083573929813853e-03
2.442967896873094943e-02 2.233545296074522946e-03
2.448892233679506036e-02 2.187987972825413720e-03
2.454816570485916782e-02 2.143390192093285514e-03
2.460740907292327875e-02 2.099731027479245088e-03
2.466665244098738968e-02 2.056990026786604045e-03
2.472589580905150061e-02 2.015147200816921804e-03
2.478513917711560807e-02 1.974183012443087373e-03
2.484438254517971900e-02 1.934078365951894972e-03
2.490362591324382993e-02 1.894814596649569902e-03
2.496286928130794086e-02 1.856373460723022588e-03
2.502211264937204832e-02 1.818737125350603986e-03
2.508135601743615925e-02 1.781888159055584593e-03
2.514059938550027018e-02 1.745809522296427321e-03
2.519984275356437764e-02 1.710484558287607296e-03
2.525908612162848857e-02 1.675896984044879072e-03
2.531832948969259950e-02 1.642030881649702732e-03
2.537757285775671043e-02 1.608870689726761474e-03
2.543681622582081789e-02 1.576401195129343300e-03
2.549605959388492882e-02 1.544607524827251895e-03
2.555530296194903975e-02 1.513475137992032751e-03
2.561454633001314721e-02 1.482989818274568859e-03
2.567378969807725814e-02 1.453137666270015900e-03
2.573303306614136907e-02 1.423905092165484061e-03
2.579227643420548000e-02 1.395278808565747356e-03
2.585151980226958746e-02 1.367245823492356342e-03
2.591076317033369839e-02 1.339793433552015182e-03
2.597000653839780931e-02 1.312909217269722303e-03
2.602924990646192024e-02 1.286581028582633405e-03
2.608849327452602770e-02 1.260796990490515353e-03
2.614773664259013863e-02 1.235545488858968066e-03
2.620698001065424956e-02 1.210815166371381583e-03
2.626622337871835702e-02 1.186594916626125713e-03
2.632546674678246795e-02 1.162873878375104671e-03
2.638471011484657888e-02 1.139641429900314831e-03
2.644395348291068981e-02 1.116887183524801694e-03
2.650319685097479727e-02 1.094600980254803371e-03
2.656244021903890820e-02 1.072772884549643216e-03
2.662168358710301913e-02 1.051393179216354723e-03
2.668092695516712659e-02 1.030452360425821627e-03
2.674017032323123752e-02 1.009941132847378157e-03
2.679941369129534845e-02 9.898504048991025456e-04
2.685865705935945938e-02 9.701712841107145878e-04
2.691790042742356684e-02 9.508950725964405732e-04
2.697714379548767777e-02 9.320132626350500831e-04
2.703638716355178870e-02 9.135175323544589927e-04
2.709563053161589963e-02 8.953997415182533316e-04
2.715487389968000709e-02 8.776519274117215458e-04
2.721411726774411802e-02 8.602663008247916649e-04
2.727336063580822895e-02 8.432352421296771070e-04
2.733260400387233641e-02 8.265512974507167486e-04
2.739184737193644734e-02 8.102071749243034120e-04
2.745109074000055827e-02 7.941957410465570527e-04
2.751033410806466920e-02 7.785100171067156193e-04
2.756957747612877666e-02 7.631431757040409245e-04
2.762882084419288758e-02 7.480885373462586863e-04
2.768806421225699851e-02 7.333395671275643726e-04
2.774730758032110944e-02 7.188898714841432131e-04
2.780655094838521690e-02 7.047331950254665097e-04
2.786579431644932783e-02 6.908634174394004315e-04
2.792503768451343876e-02 6.772745504694065556e-04
2.798428105257754622e-02 6.639607349620304773e-04
2.804352442064165715e-02 6.509162379830201990e-04
2.810276778870576808e-02 6.381354500003807778e-04
2.816201115676987901e-02 6.256128821327784986e-04
2.822125452483398647e-02 6.133431634616648030e-04
2.828049789289810087e-02 6.013210384056115205e-04
2.833974126096220833e-02 5.895413641554080432e-04
2.839898462902631579e-02 5.779991081683378325e-04
2.845822799709043019e-02 5.666893457203180367e-04
2.851747136515453765e-02 5.556072575144629412e-04
2.857671473321864511e-02 5.447481273447324791e-04
2.863595810128275951e-02 5.341073398133145593e-04
2.869520146934686697e-02 5.236803781005129220e-04
2.875444483741097443e-02 5.134628217858092265e-04
2.881368820547508883e-02 5.034503447189515304e-04
2.887293157353919629e-02 4.936387129398260099e-04
2.893217494160330375e-02 4.840237826459232594e-04
2.899141830966741815e-02 4.746014982063770913e-04
2.905066167773152561e-02 4.653678902213228240e-04
2.910990504579564001e-02 4.563190736256115274e-04
2.916914841385974747e-02 4.474512458357486448e-04
2.922839178192385493e-02 4.387606849390931888e-04
2.928763514998796932e-02 4.302437479242722323e-04
2.934687851805207678e-02 4.218968689518549160e-04
2.940612188611618424e-02 4.137165576643244487e-04
2.946536525418029864e-02 4.056993975344213221e-04
2.952460862224440610e-02 3.978420442509682632e-04
2.958385199030851356e-02 3.901412241412593627e-04
2.964309535837262796e-02 3.825937326291862953e-04
2.970233872643673542e-02 3.751964327282403429e-04
2.976158209450084982e-02 3.679462535685705635e-04
2.982082546256495728e-02 3.608401889573107030e-04
2.988006883062906474e-02 3.538752959713936295e-04
2.993931219869317914e-02 3.470486935820535812e-04
2.999855556675728660e-02 3.403575613103581731e-04
3.005779893482139406e-02 3.337991379129231270e-04
3.011704230288550846e-02 3.273707200972477858e-04
3.017628567094961592e-02 3.210696612658490426e-04
3.023552903901372338e-02 3.148933702885957473e-04
3.029477240707783778e-02 3.088393103025747479e-04
3.035401577514194524e-02 3.029049975388341405e-04
3.041325914320605964e-02 2.970880001753868713e-04
3.047250251127016710e-02 2.913859372158748027e-04
3.053174587933427456e-02 2.857964773932601763e-04
3.059098924739838896e-02 2.803173380980172815e-04
3.065023261546249642e-02 2.749462843302242750e-04
3.070947598352660388e-02 2.696811276749893640e-04
3.076871935159071828e-02 2.645197253007190675e-04
3.082796271965482574e-02 2.594599789796426560e-04
3.088720608771893320e-02 2.544998341301339868e-04
3.094644945578304759e-02 2.496372788802851662e-04
3.100569282384715505e-02 2.448703431522678909e-04
