# kappa values     PDF(kappa)   All bins combined, smoothing scale =10.25
4.044835156496444373e-02 6.316181609027140273e-04
4.054805213702246391e-02 6.113588405721287174e-04
4.064775270908048410e-02 5.917545559378343959e-04
4.074745328113851123e-02 5.727839720136594431e-04
4.084715385319653141e-02 5.544264533005924906e-04
4.094685442525455160e-02 5.366620407280495468e-04
4.104655499731257873e-02 5.194714293582454370e-04
4.114625556937059891e-02 5.028359468282741834e-04
4.124595614142861910e-02 4.867375325054974864e-04
4.134565671348664623e-02 4.711587173325856425e-04
4.144535728554466641e-02 4.560826043393640490e-04
4.154505785760268660e-02 4.414928497993316869e-04
4.164475842966071373e-02 4.273736450095338914e-04
4.174445900171873391e-02 4.137096986730561020e-04
4.184415957377675410e-02 4.004862198642600724e-04
4.194386014583478123e-02 3.876889015573068559e-04
4.204356071789280141e-02 3.753039046994484482e-04
4.214326128995082160e-02 3.633178428108966391e-04
4.224296186200884873e-02 3.517177670938760299e-04
4.234266243406686892e-02 3.404911520339780752e-04
4.244236300612488910e-02 3.296258814774987432e-04
4.254206357818291623e-02 3.191102351689114702e-04
4.264176415024093642e-02 3.089328757333444997e-04
4.274146472229895660e-02 2.990828360891759682e-04
4.284116529435698373e-02 2.895495072766026161e-04
4.294086586641500392e-02 2.803226266883140395e-04
4.304056643847302410e-02 2.713922666889650938e-04
