# kappa values     PDF(kappa)   Variance=1.58e-05 bin=2 smoothing scale =10.25
-2.982195166018290246e-03 1.005141107405654566e+02
-2.893104829749243781e-03 1.019215248791802964e+02
-2.804014493480197316e-03 1.032489196765819628e+02
-2.714924157211151719e-03 1.044947420468158299e+02
-2.625833820942105254e-03 1.056576753669925495e+02
-2.536743484673058789e-03 1.067366369391578473e+02
-2.447653148404012324e-03 1.077307745647781587e+02
-2.358562812134965860e-03 1.086394622953604170e+02
-2.269472475865920262e-03 1.094622954207234926e+02
-2.180382139596873797e-03 1.101990847543705172e+02
-2.091291803327828200e-03 1.108498502771427070e+02
-2.002201467058780868e-03 1.114148142043006260e+02
-1.913111130789735270e-03 1.118943935428967080e+02
-1.824020794520687938e-03 1.122891922040966080e+02
-1.734930458251642341e-03 1.125999927315630202e+02
-1.645840121982596743e-03 1.128277477040499832e+02
-1.556749785713549411e-03 1.129735708682788839e+02
-1.467659449444503814e-03 1.130387280563361685e+02
-1.378569113175456481e-03 1.130246279397852902e+02
-1.289478776906410884e-03 1.129328126704486976e+02
-1.200388440637365287e-03 1.127649484552815125e+02
-1.111298104368317954e-03 1.125228161101661613e+02
-1.022207768099272357e-03 1.122083016347024227e+02
-9.331174318302250248e-04 1.118233868473296155e+02
-8.440270955611794274e-04 1.113701401172954775e+02
-7.549367592921338299e-04 1.108507072272385301e+02
-6.658464230230864978e-04 1.102673023973281943e+02
-5.767560867540409003e-04 1.096221994992135222e+02
-4.876657504849935681e-04 1.089177234852995610e+02
-3.985754142159479707e-04 1.081562420562260485e+02
-3.094850779469023733e-04 1.073401575868558808e+02
-2.203947416778550411e-04 1.064718993285396920e+02
-1.313044054088094437e-04 1.055539220027202987e+02
-4.221406913976211150e-05 1.045886824719455177e+02
4.687626712928348593e-05 1.035786453108835303e+02
1.359666033983290834e-04 1.025262748507864785e+02
2.250569396673764155e-04 1.014340288884750123e+02
3.141472759364220130e-04 1.003043508666644641e+02
4.032376122054693451e-04 9.913966621540011204e+01
4.923279484745149426e-04 9.794237571852288227e+01
5.814182847435605400e-04 9.671485111627949038e+01
6.705086210126078722e-04 9.549094093746613510e+01
7.595989572816534696e-04 9.421222689409691498e+01
8.486892935507008018e-04 9.290968107717164060e+01
9.377796298197463992e-04 9.158554078203586357e+01
1.026869966088791997e-03 9.024199676886674126e+01
1.115960302357839329e-03 8.888119187612440442e+01
1.205050638626884926e-03 8.750521594075415521e+01
1.294140974895932258e-03 8.611610312048421179e+01
1.383231311164977856e-03 8.471583134970863682e+01
1.472321647434023453e-03 8.330631830934403581e+01
1.561411983703070785e-03 8.188942024457682578e+01
1.650502319972116383e-03 8.046692985593078618e+01
1.739592656241163715e-03 7.904057732142874215e+01
1.828682992510209313e-03 7.761202530102804076e+01
1.917773328779254910e-03 7.618287268858439631e+01
2.006863665048302242e-03 7.475465022220726041e+01
2.095954001317347840e-03 7.332882241618131047e+01
2.185044337586395172e-03 7.190678693855858228e+01
2.274134673855440769e-03 7.048987522991825472e+01
2.363225010124486367e-03 6.907935136360859474e+01
2.452315346393533699e-03 6.767641449911037910e+01
2.541405682662579296e-03 6.628219809431875831e+01
2.630496018931626628e-03 6.489777121709541063e+01
2.719586355200672226e-03 6.352413950206504012e+01
2.808676691469717823e-03 6.216224623362941060e+01
2.897767027738765155e-03 6.081297394069568441e+01
2.986857364007810753e-03 5.947714486533173783e+01
3.075947700276858085e-03 5.815552239701231940e+01
3.165038036545903682e-03 5.684881437768076040e+01
3.254128372814949280e-03 5.555767118900072177e+01
3.343218709083996612e-03 5.428269106696763657e+01
3.432309045353042209e-03 5.302442275341277167e+01
3.521399381622089542e-03 5.178336083072020557e+01
3.610489717891135139e-03 5.055994877113112551e+01
3.699580054160180737e-03 4.935458564925343694e+01
3.788670390429228069e-03 4.816762651195652012e+01
3.877760726698273666e-03 4.699938247539013503e+01
3.966851062967320998e-03 4.585012282866494360e+01
4.055941399236366596e-03 4.472007733532784357e+01
4.145031735505412193e-03 4.360943679634291215e+01
4.234122071774459525e-03 4.251835991056813668e+01
4.323212408043505123e-03 4.144696156324883418e+01
4.412302744312552455e-03 4.039533109984618875e+01
4.501393080581598052e-03 3.936352609417503601e+01
4.590483416850643650e-03 3.835157399441277448e+01
4.679573753119690982e-03 3.735947410235792887e+01
4.768664089388736579e-03 3.638719994971692273e+01
4.857754425657783912e-03 3.543469996734498295e+01
4.946844761926829509e-03 3.450189988026946963e+01
5.035935098195875106e-03 3.358870358885342711e+01
5.125025434464922439e-03 3.269499455241859209e+01
5.214115770733968036e-03 3.182063779614594523e+01
5.303206107003015368e-03 3.096548073430501091e+01
5.392296443272060966e-03 3.012935434409310531e+01
5.481386779541106563e-03 2.931207507107214028e+01
5.570477115810153895e-03 2.851344546121849532e+01
5.659567452079199493e-03 2.773325542831209845e+01
5.748657788348246825e-03 2.697128324020623680e+01
5.837748124617290688e-03 2.622729740781021945e+01
5.926838460886338020e-03 2.550105612185564752e+01
6.015928797155385352e-03 2.479230980692219433e+01
6.105019133424432684e-03 2.410080113642050392e+01
6.194109469693476547e-03 2.342626603593954826e+01
6.283199805962523879e-03 2.276843505092609732e+01
6.372290142231571211e-03 2.212703303227257834e+01
6.461380478500615074e-03 2.150178107459505483e+01
6.550470814769662406e-03 2.089239678327442817e+01
6.639561151038709738e-03 2.029859414889677893e+01
6.728651487307753601e-03 1.972008558324108662e+01
6.817741823576800933e-03 1.915658154862657980e+01
6.906832159845848265e-03 1.860779135360708025e+01
6.995922496114895597e-03 1.807342368240285069e+01
7.085012832383939460e-03 1.755318713497294780e+01
7.174103168652986792e-03 1.704679059266713281e+01
7.263193504922034124e-03 1.655394348718353115e+01
7.352283841191077987e-03 1.607435693074369354e+01
7.441374177460125319e-03 1.560774289409988569e+01
7.530464513729172651e-03 1.515381553337293141e+01
7.619554849998216514e-03 1.471229090931275962e+01
7.708645186267263846e-03 1.428288767910206580e+01
7.797735522536311178e-03 1.386532711199089718e+01
7.886825858805358511e-03 1.345933329667507472e+01
7.975916195074402373e-03 1.306463359227640808e+01
8.065006531343449706e-03 1.268095860705220979e+01
8.154096867612497038e-03 1.230804245893895299e+01
8.243187203881540900e-03 1.194562296003864255e+01
8.332277540150588233e-03 1.159344142638597397e+01
8.421367876419635565e-03 1.125124361658033578e+01
8.510458212688679427e-03 1.091877876304862660e+01
8.599548548957726760e-03 1.059580057583172241e+01
8.688638885226774092e-03 1.028206665665703667e+01
8.777729221495821424e-03 9.977339319925459193e+00
8.866819557764865287e-03 9.681384780861112205e+00
8.955909894033912619e-03 9.393973908349552815e+00
9.045000230302959951e-03 9.114881531482144084e+00
9.134090566572003814e-03 8.843887472995859866e+00
9.223180902841051146e-03 8.580775386558000761e+00
9.312271239110098478e-03 8.325333980844439097e+00
9.401361575379142341e-03 8.077355921839066255e+00
9.490451911648189673e-03 7.836638305770029511e+00
9.579542247917237005e-03 7.602983095554583848e+00
9.668632584186284337e-03 7.376196176936328008e+00
9.757722920455328200e-03 7.156087820299711133e+00
9.846813256724375532e-03 6.942473052981911863e+00
9.935903592993422864e-03 6.735170707990266514e+00
1.002499392926246673e-02 6.534004051116026446e+00
1.011408426553151406e-02 6.338800682054198887e+00
1.020317460180056139e-02 6.149391957775031337e+00
1.029226493806960525e-02 5.965613844023875068e+00
1.038135527433865259e-02 5.787305973780076940e+00
1.047044561060769992e-02 5.614312216435605407e+00
1.055953594687674725e-02 5.446480000068636862e+00
1.064862628314579111e-02 5.283661107282007663e+00
1.073771661941483845e-02 5.125710755785338080e+00
1.082680695568388578e-02 4.972488022203900293e+00
1.091589729195292964e-02 4.823855653604478988e+00
1.100498762822197697e-02 4.679680117319477972e+00
1.109407796449102430e-02 4.539831180988763037e+00
1.118316830076006817e-02 4.404182198187518438e+00
1.127225863702911550e-02 4.272609920898555735e+00
1.136134897329816283e-02 4.144994430398647012e+00
1.145043930956721016e-02 4.021219180398956539e+00
1.153952964583625403e-02 3.901170589068413630e+00
1.162861998210530136e-02 3.784738310376503101e+00
1.171771031837434869e-02 3.671815051079984737e+00
1.180680065464339255e-02 3.562296502176345747e+00
1.189589099091243989e-02 3.456081379019861011e+00
1.198498132718148722e-02 3.353071027576503216e+00
1.207407166345053108e-02 3.253169685213899154e+00
1.216316199971957841e-02 3.156284304516350225e+00
1.225225233598862574e-02 3.062324487693586228e+00
1.234134267225767308e-02 2.971202526084938178e+00
1.243043300852671694e-02 2.882832918397555400e+00
1.251952334479576427e-02 2.797133038229209223e+00
1.260861368106481160e-02 2.714022342761476914e+00
1.269770401733385547e-02 2.633422829333620818e+00
1.278679435360290280e-02 2.555261294596693933e+00
1.287588468987195013e-02 2.479461455785587187e+00
1.296497502614099399e-02 2.405951569960687930e+00
1.305406536241004133e-02 2.334662297455273094e+00
1.314315569867908866e-02 2.265526341123667908e+00
1.323224603494813252e-02 2.198478391516658803e+00
1.332133637121717985e-02 2.133455073142501490e+00
1.341042670748622719e-02 2.070394891819662853e+00
1.349951704375527452e-02 2.009238183125028332e+00
1.358860738002431838e-02 1.949927061939091155e+00
1.367769771629336571e-02 1.892405373087082454e+00
1.376678805256241304e-02 1.836618643073596013e+00
1.385587838883145691e-02 1.782514032905859303e+00
1.394496872510050424e-02 1.730040291999639379e+00
1.403405906136955157e-02 1.679147713159868438e+00
1.412314939763859543e-02 1.629788088627222242e+00
1.421223973390764277e-02 1.581914667179983747e+00
1.430133007017669010e-02 1.535482112280093014e+00
1.439042040644573743e-02 1.490446461250896748e+00
1.447951074271478129e-02 1.446765085473318946e+00
1.456860107898382863e-02 1.404396651586458988e+00
1.465769141525287596e-02 1.363301083677859626e+00
1.474678175152191982e-02 1.323439526448173309e+00
1.483587208779096715e-02 1.284774309334358877e+00
1.492496242406001448e-02 1.247268911575101891e+00
1.501405276032905835e-02 1.210887928201870078e+00
1.510314309659810568e-02 1.175597036938568429e+00
1.519223343286715301e-02 1.141362965992615219e+00
1.528132376913620034e-02 1.108153462720115501e+00
1.537041410540524421e-02 1.075937263147276557e+00
1.545950444167429154e-02 1.044684062330880181e+00
1.554859477794333887e-02 1.014364485539605454e+00
1.563768511421238100e-02 9.849500602388675530e-01
1.572677545048142833e-02 9.564131888611905330e-01
1.581586578675047566e-02 9.287271223446137425e-01
1.590495612301952300e-02 9.018659344214957629e-01
1.599404645928857033e-02 8.758044966402063203e-01
1.608313679555761766e-02 8.505184541024549683e-01
1.617222713182666499e-02 8.259842018989775880e-01
1.626131746809570539e-02 8.021788622266323721e-01
1.635040780436475272e-02 7.790802621700355646e-01
1.643949814063380005e-02 7.566669121312077362e-01
1.652858847690284738e-02 7.349179848906769452e-01
1.661767881317189471e-02 7.138132952840928747e-01
1.670676914944094205e-02 6.933332804782434966e-01
1.679585948570998244e-02 6.734589808309648928e-01
1.688494982197902977e-02 6.541720213194147648e-01
1.697404015824807710e-02 6.354545935216963093e-01
1.706313049451712444e-02 6.172894381369244954e-01
1.715222083078617177e-02 5.996598280291611793e-01
1.724131116705521910e-02 5.825495517809186063e-01
1.733040150332426643e-02 5.659428977422744644e-01
1.741949183959330683e-02 5.498246385618433818e-01
1.750858217586235416e-02 5.341800161861517404e-01
1.759767251213140149e-02 5.189947273143806772e-01
1.768676284840044882e-02 5.042549092954858869e-01
1.777585318466949615e-02 4.899471264552764938e-01
1.786494352093854349e-02 4.760583568410773903e-01
1.795403385720759082e-02 4.625759793720636281e-01
1.804312419347663121e-02 4.494877613835107644e-01
1.813221452974567854e-02 4.367818465535804884e-01
1.822130486601472588e-02 4.244467432015389119e-01
1.831039520228377321e-02 4.124713129464094297e-01
1.839948553855282054e-02 4.008447597156545306e-01
1.848857587482186787e-02 3.895566190934353079e-01
1.857766621109090827e-02 3.785967479984461148e-01
1.866675654735995560e-02 3.679553146815048859e-01
1.875584688362900293e-02 3.576227890334115478e-01
1.884493721989805026e-02 3.475899331937592485e-01
1.893402755616709759e-02 3.378477924516324893e-01
1.902311789243614493e-02 3.283876864294856257e-01
1.911220822870519226e-02 3.192012005415691966e-01
1.920129856497423265e-02 3.102801777186550702e-01
1.929038890124327998e-02 3.016167103909119240e-01
1.937947923751232732e-02 2.932031327211288563e-01
1.946856957378137465e-02 2.850320130806157093e-01
1.955765991005042198e-02 2.770961467603482165e-01
1.964675024631946931e-02 2.693885489101883191e-01
1.973584058258851665e-02 2.619024476991191897e-01
1.982493091885755704e-02 2.546312776897324825e-01
1.991402125512660437e-02 2.475686734203295936e-01
2.000311159139565170e-02 2.407084631882453196e-01
2.009220192766469903e-02 2.340446630281439455e-01
2.018129226393374637e-02 2.275714708792610230e-01
2.027038260020279370e-02 2.212832609357001379e-01
2.035947293647183409e-02 2.151745781740936059e-01
2.044856327274088142e-02 2.092401330531507564e-01
2.053765360900992876e-02 2.034747963796446901e-01
2.062674394527897609e-02 1.978735943356970395e-01
2.071583428154802342e-02 1.924317036623389154e-01
2.080492461781707075e-02 1.871444469943686073e-01
2.089401495408611809e-02 1.820072883418507037e-01
2.098310529035515848e-02 1.770158287136218422e-01
2.107219562662420581e-02 1.721658018783150390e-01
2.116128596289325314e-02 1.674530702586445041e-01
2.125037629916230048e-02 1.628736209546819413e-01
2.133946663543134781e-02 1.584235618921350508e-01
2.142855697170039514e-02 1.540991180916324033e-01
2.151764730796944247e-02 1.498966280552342378e-01
2.160673764423848980e-02 1.458125402664517400e-01
2.169582798050753020e-02 1.418434098001992161e-01
2.178491831677657753e-02 1.379858950392018058e-01
2.187400865304562486e-02 1.342367544935013368e-01
2.196309898931467219e-02 1.305928437197837466e-01
2.205218932558371953e-02 1.270511123373949669e-01
2.214127966185276686e-02 1.236086011379569638e-01
2.223036999812181419e-02 1.202624392856439517e-01
2.231946033439085458e-02 1.170098416052340468e-01
2.240855067065990192e-02 1.138481059551587765e-01
2.249764100692894925e-02 1.107746106828624150e-01
2.258673134319799658e-02 1.077868121598506562e-01
2.267582167946704391e-02 1.048822423939199250e-01
2.276491201573609124e-02 1.020585067160981463e-01
2.285400235200513858e-02 9.931328153994946339e-02
2.294309268827417897e-02 9.664431219093790049e-02
2.303218302454322630e-02 9.404941080362198835e-02
2.312127336081227363e-02 9.152645428454782295e-02
2.321036369708132097e-02 8.907338233873472733e-02
2.329945403335036830e-02 8.668819555776065278e-02
2.338854436961941563e-02 8.436895356746944297e-02
2.347763470588845602e-02 8.211377323343033163e-02
2.356672504215750336e-02 7.992082692230423335e-02
2.365581537842655069e-02 7.778834081735455652e-02
2.374490571469559802e-02 7.571459328638774355e-02
2.383399605096464535e-02 7.369791330044293820e-02
2.392308638723369268e-02 7.173667890165107142e-02
2.401217672350274002e-02 6.982931571868626619e-02
2.410126705977178041e-02 6.797429552830791533e-02
2.419035739604082774e-02 6.617013486153788815e-02
2.427944773230987507e-02 6.441539365305649911e-02
2.436853806857892241e-02 6.270867393244823618e-02
2.445762840484796974e-02 6.104861855597842196e-02
2.454671874111701707e-02 5.943390997761937439e-02
2.463580907738605746e-02 5.786326905807784304e-02
2.472489941365510480e-02 5.633545391063329161e-02
2.481398974992415213e-02 5.484925878261766308e-02
2.490308008619319946e-02 5.340351297141621850e-02
2.499217042246224679e-02 5.199707977389304153e-02
2.508126075873129412e-02 5.062885546819792526e-02
2.517035109500034146e-02 4.929776832692266825e-02
2.525944143126938185e-02 4.800277766062600870e-02
2.534853176753842918e-02 4.674287289076990703e-02
2.543762210380747651e-02 4.551707265113833639e-02
2.552671244007652385e-02 4.432442391684267985e-02
2.561580277634557118e-02 4.316400116005438686e-02
2.570489311261461851e-02 4.203490553160962179e-02
2.579398344888366584e-02 4.093626406769172721e-02
2.588307378515270624e-02 3.986722892078383568e-02
2.597216412142175357e-02 3.882697661415048657e-02
2.606125445769080090e-02 3.781470731909607197e-02
2.615034479395984823e-02 3.682964415429140076e-02
2.623943513022889557e-02 3.587103250647823149e-02
2.632852546649794290e-02 3.493813937188069291e-02
2.641761580276698329e-02 3.403025271767801813e-02
2.650670613903603062e-02 3.314668086290719490e-02
2.659579647530507795e-02 3.228675187819558118e-02
2.668488681157412529e-02 3.144981300372880900e-02
2.677397714784317262e-02 3.063523008488924781e-02
2.686306748411221995e-02 2.984238702501220558e-02
2.695215782038126728e-02 2.907068525472791820e-02
2.704124815665030768e-02 2.831954321737153654e-02
2.713033849291935501e-02 2.758839586996403997e-02
2.721942882918840234e-02 2.687669419927469702e-02
2.730851916545744967e-02 2.618390475250345628e-02
2.739760950172649701e-02 2.550950918212320506e-02
2.748669983799554434e-02 2.485300380444718446e-02
2.757579017426459167e-02 2.421389917149235210e-02
2.766488051053363206e-02 2.359171965573216012e-02
2.775397084680267940e-02 2.298600304733200428e-02
2.784306118307172673e-02 2.239630016348915717e-02
2.793215151934077406e-02 2.182217446949913028e-02
2.802124185560982139e-02 2.126320171118614710e-02
2.811033219187886872e-02 2.071896955834788209e-02
2.819942252814790912e-02 2.018907725887676002e-02
2.828851286441695645e-02 1.967313530322511300e-02
2.837760320068600378e-02 1.917076509889842698e-02
2.846669353695505111e-02 1.868159865466872613e-02
2.855578387322409845e-02 1.820527827420648226e-02
2.864487420949314578e-02 1.774145625884532979e-02
2.873396454576219311e-02 1.728979461919660093e-02
2.882305488203123350e-02 1.684996479534436875e-02
2.891214521830028084e-02 1.642164738535607446e-02
2.900123555456932817e-02 1.600453188185721465e-02
2.909032589083837550e-02 1.559831641642025861e-02
2.917941622710742283e-02 1.520270751153097663e-02
2.926850656337647016e-02 1.481741983990107411e-02
2.935759689964551750e-02 1.444217599090136424e-02
2.944668723591455789e-02 1.407670624389966221e-02
2.953577757218360522e-02 1.372074834829459071e-02
2.962486790845265255e-02 1.337404731003661099e-02
2.971395824472169989e-02 1.303635518444657554e-02
2.980304858099074722e-02 1.270743087513290584e-02
2.989213891725979455e-02 1.238703993882769687e-02
2.998122925352883494e-02 1.207495439596003445e-02
3.007031958979788228e-02 1.177095254679270953e-02
3.015940992606692961e-02 1.147481879295476556e-02
3.024850026233597694e-02 1.118634346420638651e-02
3.033759059860502427e-02 1.090532265027724379e-02
3.042668093487407160e-02 1.063155803762669098e-02
3.051577127114311894e-02 1.036485675097613413e-02
3.060486160741215933e-02 1.010503119946968252e-02
3.069395194368120666e-02 9.851898927325146785e-03
3.078304227995025399e-02 9.605282468839113075e-03
3.087213261621930133e-02 9.365009207614764450e-03
3.096122295248834866e-02 9.130911239887341130e-03
3.105031328875739599e-02 8.902825241823121918e-03
3.113940362502644332e-02 8.680592340672399140e-03
3.122849396129548372e-02 8.464057989662982298e-03
3.131758429756453105e-02 8.253071846520142890e-03
3.140667463383357838e-02 8.047487655505589782e-03
3.149576497010262571e-02 7.847163132870794977e-03
3.158485530637167304e-02 7.651959855621667979e-03
3.167394564264072038e-02 7.461743153497278104e-03
3.176303597890976077e-02 7.276382004065311097e-03
3.185212631517880810e-02 7.095748930842997980e-03
3.194121665144785543e-02 6.919719904352489119e-03
3.203030698771690277e-02 6.748174246024411793e-03
3.211939732398595010e-02 6.580994534863678254e-03
3.220848766025499743e-02 6.418066516798018491e-03
3.229757799652404476e-02 6.259279016626801036e-03
3.238666833279308516e-02 6.104523852495848807e-03
3.247575866906213249e-02 5.953695752822080016e-03
3.256484900533117982e-02 5.806692275595673469e-03
3.265393934160022715e-02 5.663413729990282586e-03
3.274302967786927449e-02 5.523763100212852016e-03
3.283212001413832182e-02 5.387645971526565727e-03
3.292121035040736915e-02 5.254970458383971706e-03
3.301030068667640954e-02 5.125647134607593837e-03
3.309939102294545687e-02 4.999588965557790962e-03
3.318848135921450421e-02 4.876711242229791500e-03
3.327757169548355154e-02 4.756931517223650895e-03
3.336666203175259887e-02 4.640169542531222616e-03
3.345575236802164620e-02 4.526347209088334329e-03
3.354484270429068660e-02 4.415388488039180374e-03
3.363393304055973393e-02 4.307219373664053844e-03
3.372302337682878126e-02 4.201767827921072326e-03
3.381211371309782859e-02 4.098963726555351211e-03
3.390120404936687593e-02 3.998738806729445344e-03
3.399029438563592326e-02 3.901026616131323625e-03
3.407938472190497059e-02 3.805762463516357535e-03
3.416847505817401098e-02 3.712883370642159047e-03
3.425756539444305832e-02 3.622328025555629407e-03
3.434665573071210565e-02 3.534036737192642382e-03
3.443574606698115298e-02 3.447951391252992125e-03
3.452483640325020031e-02 3.364015407313241009e-03
3.461392673951924764e-02 3.282173697141638029e-03
3.470301707578829498e-02 3.202372624180687376e-03
3.479210741205733537e-02 3.124559964163400004e-03
3.488119774832638270e-02 3.048684866830422835e-03
3.497028808459543003e-02 2.974697818716694805e-03
3.505937842086447737e-02 2.902550606976665379e-03
3.514846875713352470e-02 2.832196284217816749e-03
3.523755909340257203e-02 2.763589134314242343e-03
3.532664942967161242e-02 2.696684639171533383e-03
3.541573976594065976e-02 2.631439446415791659e-03
3.550483010220970709e-02 2.567811337980720372e-03
3.559392043847875442e-02 2.505759199566344551e-03
3.568301077474780175e-02 2.445242990945208517e-03
3.577210111101684908e-02 2.386223717090943733e-03
3.586119144728589642e-02 2.328663400106624828e-03
3.595028178355493681e-02 2.272525051929542763e-03
3.603937211982398414e-02 2.217772647790241386e-03
3.612846245609303147e-02 2.164371100404652477e-03
3.621755279236207881e-02 2.112286234878241100e-03
3.630664312863112614e-02 2.061484764301949567e-03
3.639573346490017347e-02 2.011934266020282136e-03
3.648482380116921386e-02 1.963603158552622383e-03
3.657391413743826120e-02 1.916460679148829010e-03
3.666300447370730853e-02 1.870476861961791045e-03
3.675209480997635586e-02 1.825622516818817395e-03
3.684118514624540319e-02 1.781869208575442886e-03
3.693027548251445052e-02 1.739189237034723806e-03
3.701936581878349786e-02 1.697555617416624885e-03
3.710845615505253825e-02 1.656942061361347650e-03
3.719754649132158558e-02 1.617322958452179849e-03
3.728663682759063291e-02 1.578673358242676248e-03
3.737572716385968025e-02 1.540968952774361342e-03
3.746481750012872758e-02 1.504186059571079427e-03
3.755390783639777491e-02 1.468301605096459682e-03
3.764299817266682224e-02 1.433293108661700061e-03
3.773208850893586264e-02 1.399138666770992009e-03
3.782117884520490997e-02 1.365816937892166440e-03
3.791026918147395730e-02 1.333307127640926846e-03
3.799935951774300463e-02 1.301588974366912465e-03
3.808844985401205196e-02 1.270642735130487295e-03
3.817754019028109930e-02 1.240449172059135191e-03
3.826663052655013969e-02 1.210989539073288384e-03
3.835572086281918702e-02 1.182245568970761518e-03
3.844481119908823435e-02 1.154199460860302028e-03
3.853390153535728169e-02 1.126833867934189841e-03
3.862299187162632902e-02 1.100131885570695620e-03
3.871208220789537635e-02 1.074077039757108084e-03
3.880117254416442368e-02 1.048653275824494406e-03
3.889026288043346408e-02 1.023844947485472558e-03
3.897935321670251141e-02 9.996368061667829964e-04
3.906844355297155874e-02 9.760139906282835811e-04
3.915753388924060607e-02 9.529620168606017967e-04
3.924662422550965341e-02 9.304667682536925605e-04
3.933571456177870074e-02 9.085144860288130305e-04
3.942480489804774807e-02 8.870917599266817024e-04
3.951389523431678846e-02 8.661855191447459653e-04
3.960298557058583580e-02 8.457830235166775542e-04
3.969207590685488313e-02 8.258718549274946235e-04
3.978116624312393046e-02 8.064399089577722717e-04
3.987025657939297779e-02 7.874753867506880528e-04
3.995934691566202512e-02 7.689667870957639416e-04
4.004843725193106552e-02 7.509028987233511794e-04
4.013752758820011285e-02 7.332727928042147292e-04
4.022661792446916018e-02 7.160658156483250270e-04
4.031570826073820751e-02 6.992715815977502188e-04
4.040479859700725485e-02 6.828799661080882290e-04
4.049388893327630218e-02 6.668810990134078518e-04
4.058297926954534951e-02 6.512653579696290294e-04
4.067206960581438990e-02 6.360233620715862466e-04
4.076115994208343724e-02 6.211459656389278989e-04
4.085025027835248457e-02 6.066242521662958175e-04
4.093934061462153190e-02 5.924495284333607548e-04
4.102843095089057923e-02 5.786133187703098018e-04
4.111752128715962656e-02 5.651073594746161121e-04
